ɹ.ʋə.bʱɹ̩t̪/,स॔र्व-भृत्,0
351498,,सर्वदण्डधर,a,ap----a--a,,,,/ˈsəɹ.ʋə.ˈd̪əɳ.ɖə.d̪ʰə.ɹə/,स॔र्व-दण्ड-धर,0
351499,,सर्वदेव,n,n-----m--a,,,,/ˈsəɹ.ʋə.d̪eː.ʋə/,स॔र्व-देव,0
351500,,सर्वदेवहुताशन,n,n-----m--a,,,,/ˈsəɹ.ʋə.d̪eː.ʋə.ɦu.t̪ɑː.ɕə.nə/,स॔र्व-देव-हुताशन,0
351501,,सर्वदेवहुताशन,a,ap----a--a,,,,/ˈsəɹ.ʋə.d̪eː.ʋə.ɦu.t̪ɑː.ɕə.nə/,स॔र्व-देव-हुताशन,0
351502,,सर्वदेवमय,a,ap----a--a,,ap----f--ī=>ी,,/ˈsəɹ.ʋə.d̪eː.ʋə.mə.jə/,स॔र्व-देव-मय,0
351503,,सर्वदेवमय,n,n-----m--a,,,,/ˈsəɹ.ʋə.d̪eː.ʋə.mə.jə/,स॔र्व-देव-मय,0
351504,,सर्वदेवमुख,n,n-----m--a,,,,/ˈsəɹ.ʋə.d̪eː.ʋə.mu.kʰə/,स॔र्व-देव-मुख,0
351505,,सर्वदेवमूर्तिप्रतिष्ठाविधि,n,n-----m--i,,,,/ˈsəɹ.ʋə.d̪eː.ʋə.muːɹ.ˈt̪ip.ɹə.ˈt̪iʂ.ʈʰɑː.ʋi.d̪ʰi/,स॔र्व-देव-मूर्ति-प्रतिष्ठा-विधि,0
351506,,सर्वदेवप्रतिष्ठा,n,n-----f--ā,,,,/ˈsəɹ.ʋə.d̪eː.ˈʋəp.ɹə.ˈt̪iʂ.ʈʰɑː/,सर्व-देव-प्रतिष्ठा,0
351507,,सर्वदेवप्रतिष्ठाकर्मन्,n,n-----n--n,,,,/ˈsəɹ.ʋə.d̪eː.ˈʋəp.ɹə.ˈt̪iʂ.ʈʰɑː.ˈkəɹ.mən/,सर्व-देव-प्रतिष्ठा-कर्मन्,0
351508,,सर्वदेवप्रतिष्ठाक्रमविधि,n,n-----m--i,,,,/ˈsəɹ.ʋə.d̪eː.ˈʋəp.ɹə.ˈt̪iʂ.ʈʰɑːk.ɹə.mə.ʋi.d̪ʰi/,सर्व-देव-प्रतिष्ठा-क्रम-विधि,0
351509,,सर्वदेवप्रतिष्ठाविधि,n,n-----m--i,,,,/ˈsəɹ.ʋə.d̪eː.ˈʋəp.ɹə.ˈt̪iʂ.ʈʰɑː.ʋi.d̪ʰi/,सर्व-देव-प्रतिष्ठा-विधि,0
351510,,सर्वदेवपूजनप्रकार,n,n-----m--a,,,,/ˈsəɹ.ʋə.d̪eː.ʋə.puː.d͡ʑə.ˈnəp.ɹə.kɑː.ɹə/,सर्व-देव-पूजन-प्रकार,0
351511,,सर्वदेवपूजनप्रयोग,n,n-----m--a,,,,/ˈsəɹ.ʋə.d̪eː.ʋə.puː.d͡ʑə.ˈnəp.ɹə.joː.gə/,सर्व-देव-पूजन-प्रयोग,0
351512,,सर्वदेवसाधारणनित्यपूजाविधि,n,n-----m--i,,,,/ˈsəɹ.ʋə.d̪eː.ʋə.sɑː.d̪ʰɑː.ɹə.ɳə.ˈnit̪.jə.puː.d͡ʑɑː.ʋi.d̪ʰi/,स॔र्व-देव-साधारण-नित्य-पूजा-विधि,0
351513,,सर्वदेवसूक्त,n,n-----n--a,,,,/ˈsəɹ.ʋə.d̪eː.ʋə.suːk.t̪ə/,स॔र्व-देव-सूक्त,0
351514,,सर्वदेवसूरि,n,n-----m--i,,,,/ˈsəɹ.ʋə.d̪eː.ʋə.suː.ɹi/,स॔र्व-देव-सूरि,0
351515,,सर्वदेवत,a,ap----a--a,,,,/ˈsəɹ.ʋə.d̪eː.ʋə.t̪ə/,स॔र्व-देवत,0
351516,,सर्वदेवत्य,a,ap----a--a,,,,/ˈsəɹ.ʋə.d̪eː.ˈʋət̪.jə/,स॔र्व-देवत्य॔,0
351517,,सर्वदेवतामय,a,ap----a--a,,ap----f--ī=>ी,,/ˈsəɹ.ʋə.d̪eː.ʋə.t̪ɑː.mə.jə/,स॔र्व-देव-ता-मय,0
351518,,सर्वदेवताप्रतिष्ठासारसंग्रह,n,n-----m--a,,,,/ˈsəɹ.ʋə.d̪eː.ʋə.t̪ɑːp.ɹə.ˈt̪iʂ.ʈʰɑː.sɑː.ɹə.səŋ.gɹə.ɦə/,स॔र्व-देव-ता-प्रतिष्ठा-सार-संग्रह,0
351519,,सर्वदेवतापुष्पादिपूजन,n,n-----n--a,,,,/ˈsəɹ.ʋə.d̪eː.ʋə.t̪ɑː.ˈpuʂ.pɑː.d̪i.puː.d͡ʑə.nə/,स॔र्व-देव-ता-पुष्पादि-पूजन,0
351520,,सर्वदेवेश,n,n-----m--a,,,,/ˈsəɹ.ʋə.d̪eː.ʋeː.ɕə/,स॔र्व-देवेश,0
351521,,सर्वदेवात्मक,a,ap----a--a,,,,/ˈsəɹ.ʋə.d̪eː.ʋɑːt̪.mə.kə/,स॔र्व-देवात्मक,0
351522,,सर्वदेवात्मन्,a,ap----a--n,,,,/ˈsəɹ.ʋə.d̪eː.ʋɑːt̪.mən/,स॔र्व-देवात्मन्,0
351523,,सर्वदेवीमयी,n,n-----f--ī,,,,/ˈsəɹ.ʋə.d̪eː.ʋiː.mə.jiː/,स॔र्व-देवी-मयी,0
351524,104588,सर्वदेशवृत्तान्तसंग्रह,n,n-----m--a,,,,/ˈsəɹ.ʋə.d̪eː.ɕə.ˈʋɹ̩t̪.t̪ɑːn.t̪ə.səŋ.gɹə.ɦə/,स॔र्व-देश-वृत्तान्त-संग्रह,0
351525,,सर्वदेश्य,a,ap----a--a,,,,/səɹʋəd̪eːɕjə/,स॔र्व-देश्य,0
351526,,सर्वदेशीय,a,ap----a--a,,,,/ˈsəɹ.ʋə.d̪eː.ɕiː.jə/,स॔र्व-देशीय,0
351527,104595,सर्वधन,n,n-----n--a,,,,/ˈsəɹ.ʋə.d̪ʰə.nə/,स॔र्व-धन,0
351528,,सर्वधनिन्,a,ap----a--n,,,,/ˈsəɹ.ʋə.d̪ʰə.nin/,स॔र्व-धनिन्,0
351529,104597,सर्वधन्विन्,n,n-----m--n,,,,/ˈsəɹ.ʋə.d̪ʰən.ʋin/,स॔र्व-धन्विन्,0
351530,104598,सर्वधर,n,n-----m--a,,,,/ˈsəɹ.ʋə.d̪ʰə.ɹə/,स॔र्व-धर,0
351531,104599,सर्वधर,n,n-----n--a,,,,/ˈsəɹ.ʋə.d̪ʰə.ɹə/,स॔र्व-धर,0
351532,,सर्वधर्ममय,a,ap----a--a,,ap----f--ī=>ी,,/ˈsəɹ.ʋə.ˈd̪ʰəɹ.mə.mə.jə/,स॔र्व-धर्म-मय,0
351533,,सर्वधर्ममुद्र,n,n-----m--a,,,,/ˈsəɹ.ʋə.ˈd̪ʰəɹ.mə.ˈmud̪.ɹə/,स॔र्व-धर्म-मुद्र,0
351534,104600,सर्वधर्मन्,n,n-----m--n,,,,/ˈsəɹ.ʋə.ˈd̪ʰəɹ.mən/,स॔र्व-धर्मन्,0
351609,,सर्वग्रासम्,r,rp--------,,,,/ˈsəɹ.ˈʋəg.ɹɑː.səm/,स॔र्व-ग्रासम्,0
351535,,सर्वधर्मपदप्रभेद,n,n-----m--a,,,,/ˈsəɹ.ʋə.ˈd̪ʰəɹ.mə.pə.ˈd̪əp.ɹə.bʱeː.d̪ə/,स॔र्व-धर्म-पद-प्रभेद,0
351536,,सर्वधर्मप्रकाश,n,n-----m--a,,,,/ˈsəɹ.ʋə.ˈd̪ʰəɹ.ˈməp.ɹə.kɑː.ɕə/,स॔र्व-धर्म-प्रकाश,0
351537,,सर्वधर्मप्रवेशमुद्र,n,n-----m--a,,,,/ˈsəɹ.ʋə.ˈd̪ʰəɹ.ˈməp.ɹə.ʋeː.ɕə.ˈmud̪.ɹə/,स॔र्व-धर्म-प्रवेश-मुद्र,0
351538,,सर्वधर्मप्रवेशन,n,n-----n--a,,,,/ˈsəɹ.ʋə.ˈd̪ʰəɹ.ˈməp.ɹə.ʋeː.ɕə.nə/,स॔र्व-धर्म-प्रवेशन,0
351539,,सर्वधर्मसमता,n,n-----f--ā,,,,/ˈsəɹ.ʋə.ˈd̪ʰəɹ.mə.sə.mə.t̪ɑː/,स॔र्व-धर्म-समता,0
351540,,सर्वधर्मसमताज्ञानमुद्रा,n,n-----f--ā,,,,/ˈsəɹ.ʋə.ˈd̪ʰəɹ.mə.sə.mə.t̪ɑːd͡ʑ.ɲɑː.nə.ˈmud̪.ɹɑː/,स॔र्व-धर्म-समता-ज्ञान-मुद्रा,0
351541,,सर्वधर्मसमवसरणसागरमुद्र,n,n-----m--a,,,,/ˈsəɹ.ʋə.ˈd̪ʰəɹ.mə.sə.mə.ʋə.sə.ɹə.ɳə.sɑː.gə.ɹə.ˈmud̪.ɹə/,स॔र्व-धर्म-समवसरण-सागर-मुद्र,0
351542,,सर्वधर्मसमवशरणसागरमुद्रा,n,n-----f--ā,,,,/ˈsəɹ.ʋə.ˈd̪ʰəɹ.mə.sə.mə.ʋə.ɕə.ɹə.ɳə.sɑː.gə.ɹə.ˈmud̪.ɹɑː/,स॔र्व-धर्म-समवशरण-सागर-मुद्रा,0
351543,,सर्वधर्मविद्,a,ap----a--c,,,,/ˈsəɹ.ʋə.ˈd̪ʰəɹ.mə.ʋid̪/,स॔र्व-धर्म-विद्,0
351544,,सर्वधर्मोद्गत,n,n-----m--a,,,,/ˈsəɹ.ʋə.ˈd̪ʰəɹ.moːd̪.gə.t̪ə/,स॔र्व-धर्मोद्गत,0
351545,,सर्वधर्मोत्तरघोष,n,n-----m--a,,,,/ˈsəɹ.ʋə.ˈd̪ʰəɹ.moːt̪.t̪ə.ɹə.gʰoː.ʂə/,स॔र्व-धर्मोत्तर-घोष,0
351546,,सर्वधर्माप्रवृत्तिनिर्देश,n,n-----m--a,,,,/ˈsəɹ.ʋə.ˈd̪ʰəɹ.mɑːp.ɹə.ˈʋɹ̩t̪.t̪i.ˈniɹ.d̪eː.ɕə/,स॔र्व-धर्माप्रवृत्ति-निर्देश,0
351547,,सर्वधर्मातिक्रमण,n,n-----m--a,,,,/ˈsəɹ.ʋə.ˈd̪ʰəɹ.mɑː.ˈt̪ik.ɹə.mə.ɳə/,स॔र्व-धर्मातिक्रमण,0
351548,,सर्वधुरावह,a,ap----a--a,,,,/ˈsəɹ.ʋə.d̪ʰu.ɹɑː.ʋə.ɦə/,स॔र्व-धुरा-वह,0
351549,104606,सर्वधुरावह,n,n-----m--a,,,,/ˈsəɹ.ʋə.d̪ʰu.ɹɑː.ʋə.ɦə/,स॔र्व-धुरा-वह,0
351550,104608,सर्वधुरीण,n,n-----m--a,,,,/ˈsəɹ.ʋə.d̪ʰu.ɹiː.ɳə/,स॔र्व-धुरीण,0
351551,,सर्वधुरीण,a,ap----a--a,,,,/ˈsəɹ.ʋə.d̪ʰu.ɹiː.ɳə/,स॔र्व-धुरीण,0
351552,,सर्वधा,a,ap----a--ā,,,,/ˈsəɹ.ʋə.d̪ʰɑː/,स॔र्व-धा॔,0
351553,,सर्वधामन्,n,n-----n--n,,,,/ˈsəɹ.ʋə.d̪ʰɑː.mən/,स॔र्व-धामन्,0
351554,104603,सर्वधारिन्,n,n-----m--n,,,,/ˈsəɹ.ʋə.d̪ʰɑː.ɹin/,स॔र्व-धारिन्,0
351555,,सर्वधारी,n,n-----f--ī,,,,/ˈsəɹ.ʋə.d̪ʰɑː.ɹiː/,स॔र्व-धारी,0
351556,,सर्वदिग्विजय,n,n-----m--a,,,,/ˈsəɹ.ʋə.ˈd̪ig.ʋi.d͡ʑə.jə/,स॔र्व-दिग्-विजय,0
351557,,सर्वदिङ्मुखम्,r,rp--------,,,,/ˈsəɹ.ʋə.d̪iŋ.mu.kʰəm/,स॔र्व-दिङ्-मुखम्,0
351558,,सर्वद्रव्य,n,n-----n--a,,,,/ˈsəɹ.ˈʋəd̪.ˈɹəʋ.jə/,स॔र्व-द्रव्य,0
351559,,सर्वद्रष्टृ,a,ap----a--r,,,,/ˈsəɹ.ˈʋəd̪.ˈɹəʂ.ʈɹ̩/,स॔र्व-द्रष्टृ,0
351560,105165,सर्वद्र्यञ्च्,a,ap----a--c,,,,/ˈsəɹ.ˈʋəd̪.ɹjəɲt͡ɕ/,सर्वद्र्य्-अञ्च्,0
351561,,सर्वदुह्खक्षय,n,n-----m--a,,,,/ˈsəɹ.ʋə.ˈd̪uh.ˈkʰək.ʂə.jə/,स॔र्व-दु॔ःख-क्षय,0
351562,,सर्वदुष्टान्तकृत्,a,ap----a--c,,,,/ˈsəɹ.ʋə.ˈd̪uʂ.ʈɑːn.t̪ə.kɹ̩t̪/,स॔र्व-दुष्टान्त-कृत्,0
358219,99825,सेवित,n,n-----n--a,,,,/seː.ʋi.t̪ə/,सेवित,0
351563,104594,सर्वद्वारिक,a,ap----a--a,,,,/ˈsəɹ.ˈʋəd̪.ʋɑː.ɹi.kə/,स॔र्व-द्वारिक,0
351564,105163,सर्वदा,r,rp--------,,,,/ˈsəɹ.ʋə.d̪ɑː/,सर्वदा॔,0
351565,,सर्वदाह,n,n-----m--a,,,,/ˈsəɹ.ʋə.d̪ɑː.ɦə/,स॔र्व-दाह,0
351566,,सर्वदान,n,n-----n--a,,,,/ˈsəɹ.ʋə.d̪ɑː.nə/,स॔र्व-दान,0
351567,,सर्वदानविधि,n,n-----m--i,,,,/ˈsəɹ.ʋə.d̪ɑː.nə.ʋi.d̪ʰi/,स॔र्व-दान-विधि,0
351568,,सर्वदानाधिक,a,ap----a--a,,,,/ˈsəɹ.ʋə.d̪ɑː.nɑː.d̪ʰi.kə/,स॔र्व-दानाधिक,0
351569,104577,सर्वदास,n,n-----m--a,,,,/ˈsəɹ.ʋə.d̪ɑː.sə/,स॔र्व-दास,0
351570,,सर्वदातृ,a,ap----a--r,,,,/ˈsəɹ.ʋə.d̪ɑː.t̪ɹ̩/,स॔र्व-दातृ,0
351571,,सर्वदातृत्व,n,n-----n--a,,,,/ˈsəɹ.ʋə.d̪ɑː.ˈt̪ɹ̩t̪.ʋə/,स॔र्व-दातृ-त्व,0
351572,,सर्वदृश्,n,n-----f--c,,,,/ˈsəɹ.ʋə.d̪ɹ̩ɕ/,स॔र्व-दृश्,0
351573,,सर्वदृश्,a,ap----a--c,,,,/ˈsəɹ.ʋə.d̪ɹ̩ɕ/,स॔र्व-दृश्,0
351575,104483,सर्वग,n,n-----m--a,,,,/ˈsəɹ.ʋə.gə/,स॔र्व-ग,0
351576,104482,सर्वग,a,ap----a--a,,,,/ˈsəɹ.ʋə.gə/,स॔र्व-ग,0
351582,104485,सर्वग,n,n-----n--a,,,,/ˈsəɹ.ʋə.gə/,स॔र्व-ग,0
351583,,सर्वगम्भीर,a,ap----a--a,,,,/ˈsəɹ.ʋə.gəm.bʱiː.ɹə/,स॔र्व-गम्भीर,0
351584,,सर्वगन्ध,a,ap----a--a,,,,/ˈsəɹ.ʋə.gən.d̪ʰə/,स॔र्व-गन्ध,0
351585,104492,सर्वगन्ध,n,n-----m--a,,,"{'pos': 'n', 'person': '-', 'number': '-', 'tense': '-', 'mood': '-', 'voice': '-', 'gender': 'n', 'case': '-', 'group': '-', 'stem': 'a'}=सर्वगन्ध",/ˈsəɹ.ʋə.gən.d̪ʰə/,स॔र्व-गन्ध,0
351588,,सर्वगन्धमय,a,ap----a--a,,ap----f--ī=>ी,,/ˈsəɹ.ʋə.gən.d̪ʰə.mə.jə/,स॔र्व-गन्ध-मय,0
351589,,सर्वगन्धवह,a,ap----a--a,,,,/ˈsəɹ.ʋə.gən.d̪ʰə.ʋə.ɦə/,स॔र्व-गन्ध-वह,0
351590,,सर्वगन्धिक,a,ap----a--a,,,,/ˈsəɹ.ʋə.gən.d̪ʰi.kə/,स॔र्व-गन्धिक,0
351591,104495,सर्वगन्धा,n,n-----f--ā,,,,/ˈsəɹ.ʋə.gən.d̪ʰɑː/,स॔र्व-गन्धा,0
351592,104490,सर्वगत,n,n-----m--a,,,,/ˈsəɹ.ʋə.gə.t̪ə/,स॔र्व-गत,0
351593,,सर्वगत,a,ap----a--a,,,,/ˈsəɹ.ʋə.gə.t̪ə/,स॔र्व-गत,0
351594,,सर्वगतत्व,n,n-----n--a,,,,/ˈsəɹ.ʋə.gə.ˈt̪ət̪.ʋə/,स॔र्व-गत-त्व,0
351595,,सर्वगति,n,n-----f--i,,,,/ˈsəɹ.ʋə.gə.t̪i/,स॔र्व-गति,0
351596,,सर्वगत्व,n,n-----n--a,,,,/ˈsəɹ.ʋə.ˈgət̪.ʋə/,स॔र्व-ग-त्व,0
351597,,सर्वगवी,n,n-----f--ī,,,,/ˈsəɹ.ʋə.gə.ʋiː/,स॔र्व-गवी,0
351598,104488,सर्वगण,n,n-----n--a,,,,/ˈsəɹ.ʋə.gə.ɳə/,स॔र्व-गण,0
351599,,सर्वगण,a,ap----a--a,,,,/ˈsəɹ.ʋə.gə.ɳə/,स॔र्व-गण,0
351600,,सर्वगण,n,n-----m--a,,,,/ˈsəɹ.ʋə.gə.ɳə/,स॔र्व-गण,0
351602,104503,सर्वगिल,n,n-----m--a,,,,/ˈsəɹ.ʋə.gi.lə/,स॔र्व-गिल,0
351603,,सर्वगिल,a,ap----a--a,,,,/ˈsəɹ.ʋə.gi.lə/,स॔र्व-गिल,0
351604,,सर्वग्रह,n,n-----m--a,,,,/ˈsəɹ.ˈʋəg.ɹə.ɦə/,स॔र्व-ग्र॔ह,0
351605,,सर्वग्रहरूपिन्,a,ap----a--n,,,,/ˈsəɹ.ˈʋəg.ɹə.ɦə.ɹuː.pin/,स॔र्व-ग्र॔ह-रूपिन्,0
351606,104509,सर्वग्रन्थि,n,n-----m--i,,,,/ˈsəɹ.ˈʋəg.ɹən.t̪ʰi/,स॔र्व-ग्रन्थि,0
351607,104510,सर्वग्रन्थिक,n,n-----n--a,,,,/ˈsəɹ.ˈʋəg.ɹən.t̪ʰi.kə/,स॔र्व-ग्रन्थिक,0
351608,,सर्वग्रास,a,ap----a--a,,,,/ˈsəɹ.ˈʋəg.ɹɑː.sə/,स॔र्व-ग्रास,0
351610,104504,सर्वगु,a,ap----a--u,,,,/ˈsəɹ.ʋə.gu/,स॔र्व-गु,0
351611,,सर्वगुह्यमय,a,ap----a--a,,ap----f--ī=>ी,,/ˈsəɹ.ʋə.ˈguɦ.jə.mə.jə/,स॔र्व-गुह्य-मय,0
351612,,सर्वगुरु,a,ap----a--u,,,,/ˈsəɹ.ʋə.gu.ɹu/,स॔र्व-गुरु,0
351613,,सर्वगुण,a,ap----a--a,,,,/ˈsəɹ.ʋə.gu.ɳə/,स॔र्व-गुण,0
351614,,सर्वगुणसम्पन्न,a,ap----a--a,,,,/ˈsəɹ.ʋə.gu.ɳə.səm.pən.nə/,स॔र्व-गुण-सम्पन्न,0
351615,,सर्वगुणसंचयगत,n,n-----m--a,,,,/ˈsəɹ.ʋə.gu.ɳə.səɲ.t͡ɕə.jə.gə.t̪ə/,स॔र्व-गुण-संचय-गत,0
351616,,सर्वगुणविशुद्धिगर्भ,n,n-----m--a,,,,/ˈsəɹ.ʋə.gu.ɳə.ʋi.ˈɕud̪.d̪ʰi.ˈgəɹ.bʱə/,स॔र्व-गुण-विशुद्धि-गर्भ,0
351617,,सर्वगुणिन्,a,ap----a--n,,,,/ˈsəɹ.ʋə.gu.ɳin/,स॔र्व-गुणिन्,0
351618,,सर्वगुणोपेत,a,ap----a--a,,,,/ˈsəɹ.ʋə.gu.ɳoː.peː.t̪ə/,स॔र्व-गुणोपेत,0
351619,,सर्वगुणालंकारव्यूह,n,n-----m--a,,,,/ˈsəɹ.ʋə.gu.ɳɑː.ləŋ.kɑː.ˈɹəʋ.juː.ɦə/,स॔र्व-गुणालंकार-व्यूह,0
351620,104484,सर्वगा,n,n-----f--ā,,,,/ˈsəɹ.ʋə.gɑː/,स॔र्व-गा,0
351621,,सर्वगामिन्,a,ap----a--n,,,,/ˈsəɹ.ʋə.gɑː.min/,स॔र्व-गामिन्,0
351622,,सर्वगात्र,n,n-----n--a,,,,/ˈsəɹ.ʋə.gɑːt̪.ɹə/,स॔र्व-गात्र,0
351623,,सर्वगायत्र,a,ap----a--a,,,,/ˈsəɹ.ʋə.gɑː.ˈjət̪.ɹə/,स॔र्व-गायत्र,0
351624,,सर्वगृह्य,a,ap----a--a,,,,/ˈsəɹ.ʋə.ˈgɹ̩ɦ.jə/,स॔र्व-गृह्य॔,0
351625,104950,सर्वहर,n,n-----m--a,,,,/ˈsəɹ.ʋə.ɦə.ɹə/,स॔र्व-हर,0
351626,,सर्वहर,a,ap----a--a,,,,/ˈsəɹ.ʋə.ɦə.ɹə/,स॔र्व-हर,0
351627,,सर्वहरण,n,n-----n--a,,,,/ˈsəɹ.ʋə.ɦə.ɹə.ɳə/,स॔र्व-हरण,0
351628,104952,सर्वहरि,n,n-----m--i,,,,/ˈsəɹ.ʋə.ɦə.ɹi/,स॔र्व-हरि,0
351629,,सर्वहर्षकर,a,ap----a--a,,,,/ˈsəɹ.ʋə.ˈɦəɹ.ʂə.kə.ɹə/,स॔र्व-हर्ष-कर,0
351630,,सर्वहत्या,n,n-----f--ā,,,,/ˈsəɹ.ʋə.ˈɦət̪.jɑː/,स॔र्व-हत्या,0
351631,,सर्वहेममय,a,ap----a--a,,ap----f--ī=>ी,,/ˈsəɹ.ʋə.ɦeː.mə.mə.jə/,स॔र्व-हेम-मय,0
351632,,सर्वहित,a,ap----a--a,,,,/ˈsəɹ.ʋə.ɦi.t̪ə/,स॔र्व-हित,0
351633,104959,सर्वहित,n,n-----m--a,,,,/ˈsəɹ.ʋə.ɦi.t̪ə/,स॔र्व-हित,0
351634,104960,सर्वहित,n,n-----n--a,,,,/ˈsəɹ.ʋə.ɦi.t̪ə/,स॔र्व-हित,0
351635,,सर्वहोम,n,n-----m--a,,,,/ˈsəɹ.ʋə.ɦoːmə/,स॔र्व-होम,0
351636,,सर्वहोमपद्धति,n,n-----f--i,,,,/ˈsəɹ.ʋə.ɦoːmə.ˈpəd̪.d̪ʰə.t̪i/,स॔र्व-होम-पद्धति,0
351637,,सर्वहुत्,a,ap----a--c,,,,/ˈsəɹ.ʋə.ɦut̪/,स॔र्व-हु॔त्,0
351638,,सर्वहुत,a,ap----a--a,,,,/ˈsəɹ.ʋə.ɦu.t̪ə/,स॔र्व-हुत,0
351639,,सर्वहुतत्व,n,n-----n--a,,,,/ˈsəɹ.ʋə.ɦu.ˈt̪ət̪.ʋə/,स॔र्व-हुत-त्व,0
351640,,सर्वहुति,n,n-----f--i,,,,/ˈsəɹ.ʋə.ɦu.t̪i/,स॔र्व-हुति,0
351641,,सर्वहार,n,n-----m--a,,,,/ˈsəɹ.ʋə.ɦɑː.ɹə/,स॔र्व-हार,0
351642,,सर्वहारम्,r,rp--------,,,,/ˈsəɹ.ʋə.ɦɑː.ɹəm/,स॔र्व-हारम्,0
