c,430246,467785
1454464,-c,357559,374890
1454465,+c,463268,357515
1454466,-c,357515,463268
1454467,+c,463268,357563
1454468,-c,357563,463268
1454469,+c,398437,357563
1454470,-c,357563,398437
1454471,+c,463268,357513
1454472,-c,357513,463268
1454473,+c,463268,357561
1454474,-c,357561,463268
1454475,+c,463268,357562
1454476,-c,357562,463268
1454477,+c,463268,357535
1454478,-c,357535,463268
1454479,+c,463268,357554
1454480,-c,357554,463268
1454481,+c,463268,357518
1454482,-c,357518,463268
1454483,+c,463268,357517
1454484,-c,357517,463268
1454485,+c,463268,357532
1454486,-c,357532,463268
1454487,+c,463268,357533
1454488,-c,357533,463268
1454489,+c,463268,357534
1454490,-c,357534,463268
1454491,+c,463268,357461
1454492,-c,357461,463268
1454493,+c,463268,357462
1454494,-c,357462,463268
1454495,+c,463268,357463
1454496,-c,357463,463268
1454497,+c,391630,357463
1454498,-c,357463,391630
1454499,+c,463268,357464
1454500,-c,357464,463268
1454501,+c,463268,357465
1454502,-c,357465,463268
1454503,+c,463268,357467
1454504,-c,357467,463268
1454505,+c,463268,357470
1454506,-c,357470,463268
1454507,+c,378440,357470
1454508,-c,357470,378440
1454509,+c,463268,357469
1454510,-c,357469,463268
1454511,+c,464661,357469
1454512,-c,357469,464661
1454513,+c,463268,357515
1454514,-c,357515,463268
1454515,+c,463268,357513
1454516,-c,357513,463268
1454517,+c,463268,357538
1454518,-c,357538,463268
1454519,+c,463268,357536
1454520,-c,357536,463268
1454521,+c,463268,357467
1454522,-c,357467,463268
1454523,+c,463268,357466
1454524,-c,357466,463268
1454525,+c,463268,357475
1454526,-c,357475,463268
1454527,+c,463268,357537
1454528,-c,357537,463268
1454529,+c,392673,357537
1454530,-c,357537,392673
1454531,+c,463268,357525
1454532,-c,357525,463268
1454533,+c,392673,357525
1454534,-c,357525,392673
1454535,+c,463268,357520
1454536,-c,357520,463268
1454537,+c,463268,357524
1454538,-c,357524,463268
1454539,+c,463268,357529
1454540,-c,357529,463268
1454541,+c,463268,357530
1454542,-c,357530,463268
1454543,+c,463268,357531
1454544,-c,357531,463268
1454545,+c,463268,357526
1454546,-c,357526,463268
1454547,+c,463268,357528
1454548,-c,357528,463268
1454549,+c,463268,357527
1454550,-c,357527,463268
1454551,+c,463268,357522
1454552,-c,357522,463268
1454553,+c,463268,357523
1454554,-c,357523,463268
1454555,+c,463268,357521
1454556,-c,357521,463268
1454557,+c,463268,357543
1454558,-c,357543,463268
1454559,+c,463268,357555
1454560,-c,357555,463268
1454561,+c,392673,357555
1454562,-c,357555,392673
1454563,+c,463268,463394
1454564,-c,463394,463268
1454565,+c,396381,463394
1454566,-c,463394,396381
1454567,+c,463268,357556
1454568,-c,357556,463268
1454569,+c,396824,357556
1454570,-c,357556,396824
1454571,+c,463268,357491
1454572,-c,357491,463268
1454573,+c,392673,357491
1454574,-c,357491,392673
1454575,+c,228579,357491
1454576,-c,357491,228579
1454577,+c,463268,357495
1454578,-c,357495,463268
1454579,+c,463268,357496
1454580,-c,357496,463268
1454581,+c,463268,357492
1454582,-c,357492,463268
1454583,+c,463268,357493
1454584,-c,357493,463268
1454585,+c,463268,357494
1454586,-c,357494,463268
1454587,+c,463268,357498
1454588,-c,357498,463268
1454589,+c,463268,357499
1454590,-c,357499,463268
1454591,+c,463268,357500
1454592,-c,357500,463268
1454593,+c,463268,357501
1454594,-c,357501,463268
1454595,+c,378440,357501
1454596,-c,357501,378440
1454597,+c,463268,357502
1454598,-c,357502,463268
1454599,+c,463268,357503
1454600,-c,357503,463268
1454601,+c,463268,357504
1454602,-c,357504,463268
1454603,+c,463268,357506
1454604,-c,357506,463268
1454605,+c,378440,357506
1454606,-c,357506,378440
1454607,+c,463268,357505
1454608,-c,357505,463268
1454609,+c,464661,357505
1454610,-c,357505,464661
1454611,+c,463268,357508
1454612,-c,357508,463268
1454613,+c,463268,357507
1454614,-c,357507,463268
1454615,+c,463268,463392
1454616,-c,463392,463268
1454617,+c,463268,357497
1454618,-c,357497,463268
1454619,+c,392673,357497
1454620,-c,357497,392673
1454621,+c,231040,357497
1454622,-c,357497,231040
1454623,+c,463268,357509
1454624,-c,357509,463268
1454625,+c,392673,357509
1454626,-c,357509,392673
1454627,+c,463268,357510
1454628,-c,357510,463268
1454629,+c,392673,357510
1454630,-c,357510,392673
1454631,+c,463268,357552
1454632,-c,357552,463268
1454633,+c,392673,357552
1454634,-c,357552,392673
1454635,+c,463268,357553
1454636,-c,357553,463268
1454637,+c,392673,357553
1454638,-c,357553,392673
1454639,+c,463268,357557
1454640,-c,357557,463268
1454641,+c,392673,357557
1454642,-c,357557,392673
1454643,+c,463268,357551
1454644,-c,357551,463268
1454645,+c,392673,357551
1454646,-c,357551,392673
1454647,+c,288542,357551
1454648,-c,357551,288542
1454649,+c,463268,463396
1454650,-c,463396,463268
1454651,+c,463268,357566
1454652,-c,357566,463268
1454653,+c,392673,357566
1454654,-c,357566,392673
1454655,+c,407012,357566
1454656,-c,357566,407012
1454657,+c,463268,463397
1454658,-c,463397,463268
1454659,+c,463268,357567
1454660,-c,357567,463268
1454661,+c,463268,357570
1454662,-c,357570,463268
1454663,+c,463268,357476
1454664,-c,357476,463268
1454665,+c,392385,357476
1454666,-c,357476,392385
1454667,+c,463268,357484
1454668,-c,357484,463268
1454669,+c,392385,357484
1454670,-c,357484,392385
1454671,+c,318035,357484
1454672,-c,357484,318035
1454673,+c,463268,357477
1454674,-c,357477,463268
1454675,+c,463268,357479
1454676,-c,357479,463268
1454677,+c,463268,357481
1454678,-c,357481,463268
1454685,+c,463268,357483
1454686,-c,357483,463268
1454687,+c,463268,357485
1454688,-c,357485,463268
1454689,+c,392415,357485
1454690,-c,357485,392415
1454691,+c,463268,357486
1454692,-c,357486,463268
1454693,+c,463268,357568
1454694,-c,357568,463268
1454695,+c,463268,357570
1454696,-c,357570,463268
1454697,+c,463268,357487
1454698,-c,357487,463268
1454699,+c,463268,357569
1454700,-c,357569,463268
1454701,+c,400829,357569
1454702,-c,357569,400829
1454703,+c,463268,357558
1454704,-c,357558,463268
1454705,+c,392673,357558
1454706,-c,357558,392673
1454707,+c,463268,357542
1454708,-c,357542,463268
1454709,+c,392673,357542
1454710,-c,357542,392673
1454711,+c,463268,357545
1454712,-c,357545,463268
1454713,+c,392673,357545
1454714,-c,357545,392673
1454715,+c,463268,357544
1454716,-c,357544,463268
1454717,+c,392673,357544
1454718,-c,357544,392673
1454719,+c,264136,357544
1454720,-c,357544,264136
1454721,+c,463268,357638
1454722,-c,357638,463268
1454723,+c,406322,357638
1454724,-c,357638,406322
1454725,+c,463268,357639
1454726,-c,357639,463268
1454727,+c,406326,357639
1454728,-c,357639,406326
1454729,+c,463268,357637
1454730,-c,357637,463268
1454731,+c,406312,357637
1454732,-c,357637,406312
1454733,+c,463268,463409
1454734,-c,463409,463268
1454735,+c,463268,463401
1454736,-c,463401,463268
1454737,+c,463268,357645
1454738,-c,357645,463268
1454739,+c,463268,357303
1454740,-c,357303,463268
1454741,+c,463268,357298
1454742,-c,357298,463268
1454749,+c,463268,357301
1454750,-c,357301,463268
1454751,+c,463268,357304
1454752,-c,357304,463268
1454753,+c,463268,357305
1454754,-c,357305,463268
1454755,+c,463268,357347
1454756,-c,357347,463268
1454757,+c,463268,357306
1454758,-c,357306,463268
1454759,+c,463268,357316
1454760,-c,357316,463268
1454765,+c,463268,357311
1454766,-c,357311,463268
1454777,+c,463268,357320
1454778,-c,357320,463268
1454779,+c,389262,357320
1454780,-c,357320,389262
1454781,+c,463268,357625
1454782,-c,357625,463268
1454783,+c,463268,357627
1454784,-c,357627,463268
1454785,+c,463268,357626
1454786,-c,357626,463268
1454787,+c,463268,357628
1454788,-c,357628,463268
1454789,+c,463268,357578
1454790,-c,357578,463268
1454791,+c,463268,357654
1454792,-c,357654,463268
1454793,+c,378440,357664
1454794,-c,357664,378440
1454795,+c,464661,357663
1454796,-c,357663,464661
1454797,+c,460457,357660
1454798,-c,357660,460457
1454799,+c,460457,357661
1454800,-c,357661,460457
1454801,+c,378440,357661
1454802,-c,357661,378440
1454803,+c,463268,357665
1454804,-c,357665,463268
1454805,+c,463268,357666
1454806,-c,357666,463268
1454807,+c,460502,357666
1454808,-c,357666,460502
1454809,+c,463268,357645
1454810,-c,357645,463268
1454811,+c,463268,357298
1454812,-c,357298,463268
1454813,+c,463268,357315
1454814,-c,357315,463268
1454815,+c,463268,357317
1454816,-c,357317,463268
1454817,+c,463268,357319
1454818,-c,357319,463268
1454819,+c,463268,357672
1454820,-c,357672,463268
1454821,+c,407577,357672
1454822,-c,357672,407577
1454823,+c,463268,357651
1454824,-c,357651,463268
1454825,+c,407017,357651
1454826,-c,357651,407017
1454827,+c,463268,357336
1454828,-c,357336,463268
1454829,+c,463268,357335
1454830,-c,357335,463268
1454837,+c,463268,357337
1454838,-c,357337,463268
1454839,+c,463268,357339
1454840,-c,357339,463268
1454841,+c,463268,357341
1454842,-c,357341,463268
1454843,+c,463268,357338
1454844,-c,357338,463268
1454849,+c,463268,357342
1454850,-c,357342,463268
1454851,+c,463268,357343
1454852,-c,357343,463268
1454853,+c,463268,357344
1454854,-c,357344,463268
1454855,+c,389490,357344
1454856,-c,357344,389490
1454857,+c,463268,357652
1454858,-c,357652,463268
1454859,+c,463268,357653
1454860,-c,357653,463268
1454861,+c,463268,357650
1454862,-c,357650,463268
1454863,+c,466431,357650
1454864,-c,357650,466431
1454865,+c,463268,357655
1454866,-c,357655,463268
1454867,+c,463268,357348
1454868,-c,357348,463268
1454869,+c,463268,357349
1454870,-c,357349,463268
1454871,+c,463268,357361
1454872,-c,357361,463268
1454875,+c,463268,357366
1454876,-c,357366,463268
1454877,+c,463268,357371
1454878,-c,357371,463268
1454879,+c,463268,357376
1454880,-c,357376,463268
1454881,+c,463268,357377
1454882,-c,357377,463268
1454883,+c,463268,357378
1454884,-c,357378,463268
1454885,+c,463268,357360
1454886,-c,357360,463268
1454887,+c,463268,357350
1454888,-c,357350,463268
1454905,+c,463268,357374
1454906,-c,357374,463268
1454907,+c,389586,357374
1454908,-c,357374,389586
1454909,+c,463268,357351
1454910,-c,357351,463268
1454911,+c,463268,357364
1454912,-c,357364,463268
1454913,+c,463268,357363
1454914,-c,357363,463268
1454915,+c,463268,357362
1454916,-c,357362,463268
1454917,+c,463268,357368
1454918,-c,357368,463268
1454919,+c,463268,357367
1454920,-c,357367,463268
1454921,+c,463268,357369
1454922,-c,357369,463268
1454923,+c,463268,357370
1454924,-c,357370,463268
1454925,+c,463268,357365
1454926,-c,357365,463268
1454927,+c,463268,357373
1454928,-c,357373,463268
1454929,+c,463268,357375
1454930,-c,357375,463268
1454931,+c,389592,357375
1454932,-c,357375,389592
1454933,+c,463268,357458
1454934,-c,357458,463268
1454935,+c,463268,357667
1454936,-c,357667,463268
1454937,+c,463268,357669
1454938,-c,357669,463268
1454941,+c,463268,357670
1454942,-c,357670,463268
1454943,+c,407487,357670
1454944,-c,357670,407487
1454945,+c,463268,357649
1454946,-c,357649,463268
1454947,+c,407012,357649
1454948,-c,357649,407012
1454949,+c,463268,357321
1454950,-c,357321,463268
1454951,+c,463268,357327
1454952,-c,357327,463268
1454953,+c,463268,357326
1454954,-c,357326,463268
1454955,+c,463268,357328
1454956,-c,357328,463268
1454965,+c,463268,357329
1454966,-c,357329,463268
1454967,+c,389378,357329
1454968,-c,357329,389378
1454969,+c,463268,357330
1454970,-c,357330,463268
1454971,+c,463268,357331
1454972,-c,357331,463268
1454973,+c,463268,357564
1454974,-c,357564,463268
1454975,+c,463268,357647
1454976,-c,357647,463268
1454977,+c,463268,357648
1454978,-c,357648,463268
1454979,+c,463268,357673
1454980,-c,357673,463268
1454981,+c,407580,357673
1454982,-c,357673,407580
1454983,+c,463268,357384
1454984,-c,357384,463268
1454985,+c,463268,463410
1454986,-c,463410,463268
1454987,+c,463268,357460
1454988,-c,357460,463268
1454989,+c,391531,357460
1454990,-c,357460,391531
1454991,+c,346660,463012
1454992,-c,463012,346660
1454993,+c,463268,463388
1454994,-c,463388,463268
1454995,+c,463268,463389
1454996,-c,463389,463268
1454997,+c,463268,463387
1454998,-c,463387,463268
1454999,+c,463268,357474
1455000,-c,357474,463268
1455001,+c,392252,357474
1455002,-c,357474,392252
1455003,+c,463268,463391
1455004,-c,463391,463268
1455005,+c,463268,357488
1455006,-c,357488,463268
1455007,+c,392636,357488
1455008,-c,357488,392636
1455009,+c,463268,357489
1455010,-c,357489,463268
1455011,+c,463268,357490
1455012,-c,357490,463268
1455013,+c,392644,357490
1455014,-c,357490,392644
1455015,+c,463268,463400
1455016,-c,463400,463268
1455017,+c,463268,357579
1455018,-c,357579,463268
1455019,+c,401704,357579
1455020,-c,357579,401704
1455021,+c,463268,357582
1455022,-c,357582,463268
1455023,+c,402001,357582
1455024,-c,357582,402001
1455025,+c,463268,463405
1455026,-c,463405,463268
1455027,+c,463268,357580
1455028,-c,357580,463268
1455029,+c,401711,357580
1455030,-c,357580,401711
1455031,+c,463268,357519
1455032,-c,357519,463268
1455033,+c,463268,357589
1455034,-c,357589,463268
1455035,+c,463268,357581
1455036,-c,357581,463268
1455037,+c,466121,357581
1455038,-c,357581,466121
1455039,+c,463268,357587
1455040,-c,357587,463268
1455041,+c,466121,357587
1455042,-c,357587,466121
1455043,+c,456427,357587
1455044,-c,357587,456427
1455045,+c,369786,357587
1455046,-c,357587,369786
1455047,+c,463268,463402
1455048,-c,463402,463268
1455049,+c,466121,463402
1455050,-c,463402,466121
1455051,+c,456427,463402
1455052,-c,463402,456427
1455053,+c,463268,357586
1455054,-c,357586,463268
1455055,+c,466121,357586
1455056,-c,357586,466121
1455057,+c,456427,357586
1455058,-c,357586,456427
1455059,+c,463268,357583
1455060,-c,357583,463268
1455061,+c,463268,357584
1455062,-c,357584,463268
1455063,+c,463268,357585
1455064,-c,357585,463268
1455065,+c,463268,463403
1455066,-c,463403,463268
1455067,+c,463268,463404
1455068,-c,463404,463268
1455069,+c,463268,357591
1455070,-c,357591,463268
1455071,+c,466121,357591
1455072,-c,357591,466121
1455073,+c,463268,357596
1455074,-c,357596,463268
1455075,+c,466121,357596
1455076,-c,357596,466121
1455077,+c,463268,357594
1455078,-c,357594,463268
1455079,+c,463268,357595
1455080,-c,357595,463268
1455081,+c,463268,357588
1455082,-c,357588,463268
1455083,+c,402506,357588
1455084,-c,357588,402506
1455085,+c,463268,357565
1455086,-c,357565,463268
1455087,+c,463268,357641
1455088,-c,357641,463268
1455089,+c,463268,357640
1455090,-c,357640,463268
1455091,+c,463268,357642
1455092,-c,357642,463268
1455093,+c,342326,357642
1455094,-c,357642,342326
1455095,+c,463268,357644
1455096,-c,357644,463268
1455097,+c,463268,357643
1455098,-c,357643,463268
1455099,+c,406771,357643
1455100,-c,357643,406771
1455101,+c,463268,357590
1455102,-c,357590,463268
1455103,+c,463268,357592
1455104,-c,357592,463268
1455105,+c,463268,357593
1455106,-c,357593,463268
1455107,+c,463268,357574
1455108,-c,357574,463268
1455109,+c,401344,357574
1455110,-c,357574,401344
1455111,+c,463268,357575
1455112,-c,357575,463268
1455113,+c,401534,357575
1455114,-c,357575,401534
1455115,+c,463268,357576
1455116,-c,357576,463268
1455117,+c,463268,357577
1455118,-c,357577,463268
1455119,+c,466116,357577
1455120,-c,357577,466116
1455121,+c,463268,357572
1455122,-c,357572,463268
1455123,+c,401296,357572
1455124,-c,357572,401296
1455125,+c,463268,463398
1455126,-c,463398,463268
1455127,+c,401297,357573
1455128,-c,357573,401297
1455129,+c,463268,357856
1455130,-c,357856,463268
1455131,+c,420306,357856
1455132,-c,357856,420306
1455133,+c,463268,357857
1455134,-c,357857,463268
1455135,+c,463268,357806
1455136,-c,357806,463268
1455137,+c,417511,357806
1455138,-c,357806,417511
1455139,+c,463268,357807
1455140,-c,357807,463268
1455141,+c,463268,357858
1455142,-c,357858,463268
1455143,+c,420342,357858
1455144,-c,357858,420342
1455145,+c,463268,357805
1455146,-c,357805,463268
1455147,+c,463268,357813
1455148,-c,357813,463268
1455149,+c,463268,357814
1455150,-c,357814,463268
1455151,+c,463268,357817
1455152,-c,357817,463268
1455153,+c,463268,357815
1455154,-c,357815,463268
1455155,+c,463268,357816
1455156,-c,357816,463268
1455157,+c,386002,357816
1455158,-c,357816,386002
1455159,+c,463268,357802
1455160,-c,357802,463268
1455161,+c,416905,357802
1455162,-c,357802,416905
1455163,+c,463268,357803
1455164,-c,357803,463268
1455165,+c,463268,357804
1455166,-c,357804,463268
1455167,+c,463268,463418
1455168,-c,463418,463268
1455169,+c,463268,357808
1455170,-c,357808,463268
1455171,+c,418072,357808
1455172,-c,357808,418072
1455173,+c,463268,357809
1455174,-c,357809,463268
1455175,+c,463268,357812
1455176,-c,357812,463268
1455177,+c,463268,357810
1455178,-c,357810,463268
1455181,+c,463268,463419
1455182,-c,463419,463268
1455183,+c,463268,357954
1455184,-c,357954,463268
1455185,+c,426974,357954
1455186,-c,357954,426974
1455187,+c,463268,357955
1455188,-c,357955,463268
1455189,+c,463268,463421
1455190,-c,463421,463268
1455191,+c,463268,463420
1455192,-c,463420,463268
1455193,+c,463268,357819
1455194,-c,357819,463268
1455195,+c,463268,463430
1455196,-c,463430,463268
1455197,+c,426961,463430
1455198,-c,463430,426961
1455199,+c,463268,357957
1455200,-c,357957,463268
1455201,+c,463268,463431
1455202,-c,463431,463268
1455203,+c,463268,357958
1455204,-c,357958,463268
1455205,+c,463268,357959
1455206,-c,357959,463268
1455207,+c,427438,357959
1455208,-c,357959,427438
1455209,+c,463268,357862
1455210,-c,357862,463268
1455211,+c,463268,357861
1455212,-c,357861,463268
1455213,+c,421014,357861
1455214,-c,357861,421014
1455215,+c,463268,357871
1455216,-c,357871,463268
1455217,+c,422035,357871
1455218,-c,357871,422035
1455219,+c,463268,463423
1455220,-c,463423,463268
1455221,+c,463268,463424
1455222,-c,463424,463268
1455223,+c,463268,357874
1455224,-c,357874,463268
1455225,+c,467350,357875
1455226,-c,357875,467350
1455227,+c,463268,357960
1455228,-c,357960,463268
1455229,+c,463268,357821
1455230,-c,357821,463268
1455231,+c,463268,357826
1455232,-c,357826,463268
1455233,+c,272156,357826
1455234,-c,357826,272156
1455235,+c,463268,357827
1455236,-c,357827,463268
1455237,+c,463268,357828
1455238,-c,357828,463268
1455239,+c,463268,357825
1455240,-c,357825,463268
1455241,+c,463268,357822
1455242,-c,357822,463268
1455243,+c,463268,357824
1455244,-c,357824,463268
1455245,+c,463268,357823
1455246,-c,357823,463268
1455247,+c,463268,357835
1455248,-c,357835,463268
1455249,+c,463268,357829
1455250,-c,357829,463268
1455251,+c,463268,357830
1455252,-c,357830,463268
1455253,+c,463268,357831
1455254,-c,357831,463268
1455255,+c,317694,357831
1455256,-c,357831,317694
1455257,+c,463268,357836
1455258,-c,357836,463268
1455259,+c,463268,357837
1455260,-c,357837,463268
1455261,+c,403670,357837
1455262,-c,357837,403670
1455263,+c,463268,357832
1455264,-c,357832,463268
1455265,+c,462901,357832
1455266,-c,357832,462901
1455267,+c,463268,357833
1455268,-c,357833,463268
1455269,+c,462901,357833
1455270,-c,357833,462901
1455271,+c,463268,357834
1455272,-c,357834,463268
1455273,+c,463268,357846
1455274,-c,357846,463268
1455275,+c,463268,357853
1455276,-c,357853,463268
1455277,+c,463268,357854
1455278,-c,357854,463268
1455279,+c,463268,357848
1455280,-c,357848,463268
1455281,+c,463268,357849
1455282,-c,357849,463268
1455283,+c,463268,357850
1455284,-c,357850,463268
1455285,+c,463268,357851
1455286,-c,357851,463268
1455287,+c,463268,357855
1455288,-c,357855,463268
1455289,+c,463268,357843
1455290,-c,357843,463268
1455291,+c,463268,357844
1455292,-c,357844,463268
1455293,+c,463268,357845
1455294,-c,357845,463268
1455295,+c,463268,357847
1455296,-c,357847,463268
1455297,+c,463268,357839
1455298,-c,357839,463268
1455299,+c,463268,357840
1455300,-c,357840,463268
1455301,+c,463268,357841
1455302,-c,357841,463268
1455303,+c,419989,357841
1455304,-c,357841,419989
1455305,+c,463268,357842
1455306,-c,357842,463268
1455307,+c,419990,357842
1455308,-c,357842,419990
1455309,+c,463268,357838
1455310,-c,357838,463268
1455311,+c,463268,357964
1455312,-c,357964,463268
1455313,+c,463268,463432
1455314,-c,463432,463268
1455315,+c,467644,463432
1455316,-c,463432,467644
1455317,+c,463268,357961
1455318,-c,357961,463268
1455319,+c,427937,357961
1455320,-c,357961,427937
1455321,+c,463268,357941
1455322,-c,357941,463268
1455323,+c,463268,463425
1455324,-c,463425,463268
1455325,+c,467371,463425
1455326,-c,463425,467371
1455327,+c,463268,357898
1455328,-c,357898,463268
1455329,+c,467371,357898
1455330,-c,357898,467371
1455331,+c,463268,357945
1455332,-c,357945,463268
1455333,+c,424716,357945
1455334,-c,357945,424716
1455335,+c,463268,357942
1455336,-c,357942,463268
1455337,+c,463268,357943
1455338,-c,357943,463268
1455339,+c,463268,357944
1455340,-c,357944,463268
1455341,+c,463268,357895
1455342,-c,357895,463268
1455343,+c,463268,357894
1455344,-c,357894,463268
1455347,+c,463268,357896
1455348,-c,357896,463268
1455349,+c,463268,357897
1455350,-c,357897,463268
1455351,+c,422613,357897
1455352,-c,357897,422613
1455353,+c,463268,356874
1455354,-c,356874,463268
1455355,+c,463268,357940
1455356,-c,357940,463268
1455357,+c,424255,357940
1455358,-c,357940,424255
1455359,+c,463268,357892
1455360,-c,357892,463268
1455361,+c,422547,357892
1455362,-c,357892,422547
1455363,+c,463268,357946
1455364,-c,357946,463268
1455365,+c,463268,357947
1455366,-c,357947,463268
1455367,+c,467511,357947
1455368,-c,357947,467511
1455369,+c,463268,357948
1455370,-c,357948,463268
1455371,+c,467511,357948
1455372,-c,357948,467511
1455373,+c,464668,357948
1455374,-c,357948,464668
1455375,+c,463268,357949
1455376,-c,357949,463268
1455377,+c,463268,357899
1455378,-c,357899,463268
1455379,+c,463268,357900
1455380,-c,357900,463268
1455381,+c,463268,357901
1455382,-c,357901,463268
1455383,+c,463268,357903
1455384,-c,357903,463268
1455385,+c,422814,357903
1455386,-c,357903,422814
1455387,+c,463268,357902
1455388,-c,357902,463268
1455389,+c,422813,357902
1455390,-c,357902,422813
1455391,+c,463268,357965
1455392,-c,357965,463268
1455393,+c,463268,357966
1455394,-c,357966,463268
1455395,+c,463268,357967
1455396,-c,357967,463268
1455397,+c,428933,357967
1455398,-c,357967,428933
1455399,+c,463268,357818
1455400,-c,357818,463268
1455401,+c,463268,357819
1455402,-c,357819,463268
1455403,+c,463268,357956
1455404,-c,357956,463268
1455405,+c,427311,357956
1455406,-c,357956,427311
1455407,+c,463268,357872
1455408,-c,357872,463268
1455409,+c,463268,357891
1455410,-c,357891,463268
1455411,+c,422509,357891
1455412,-c,357891,422509
1455413,+c,463268,357953
1455414,-c,357953,463268
1455415,+c,426961,357953
1455416,-c,357953,426961
1455417,+c,463268,357869
1455418,-c,357869,463268
1455419,+c,463268,357860
1455420,-c,357860,463268
1455421,+c,237660,357860
1455422,-c,357860,237660
1455423,+c,463268,357859
1455424,-c,357859,463268
1455425,+c,237660,357859
1455426,-c,357859,237660
1455427,+c,463268,463422
1455428,-c,463422,463268
1455429,+c,463268,357951
1455430,-c,357951,463268
1455431,+c,425979,357951
1455432,-c,357951,425979
1455433,+c,463268,357963
1455434,-c,357963,463268
1455435,+c,467644,357963
1455436,-c,357963,467644
1455437,+c,463268,357962
1455438,-c,357962,463268
1455439,+c,467630,357962
1455440,-c,357962,467630
1455441,+c,463268,357952
1455442,-c,357952,463268
1455443,+c,463268,357904
1455444,-c,357904,463268
1455445,+c,422823,357904
1455446,-c,357904,422823
1455447,+c,463268,357932
1455448,-c,357932,463268
1455449,+c,467443,357932
1455450,-c,357932,467443
1455451,+c,463268,463427
1455452,-c,463427,463268
1455453,+c,463268,357923
1455454,-c,357923,463268
1455455,+c,463268,357873
1455456,-c,357873,463268
1455457,+c,463268,357911
1455458,-c,357911,463268
1455459,+c,463268,357920
1455460,-c,357920,463268
1455461,+c,463268,357920
1455462,-c,357920,463268
1455463,+c,463268,357912
1455464,-c,357912,463268
1455465,+c,463268,357913
1455466,-c,357913,463268
1455467,+c,463268,357914
1455468,-c,357914,463268
1455469,+c,423109,357914
1455470,-c,357914,423109
1455471,+c,463268,357915
1455472,-c,357915,463268
1455473,+c,423109,357915
1455474,-c,357915,423109
1455475,+c,378440,357915
1455476,-c,357915,378440
1455477,+c,463268,357919
1455478,-c,357919,463268
1455479,+c,423110,357919
1455480,-c,357919,423110
1455481,+c,463268,357918
1455482,-c,357918,463268
1455483,+c,467406,357918
1455484,-c,357918,467406
1455485,+c,463268,357917
1455486,-c,357917,463268
1455487,+c,467406,357917
1455488,-c,357917,467406
1455493,+c,463268,357939
1455494,-c,357939,463268
1455495,+c,463268,357928
1455496,-c,357928,463268
1455497,+c,463268,357905
1455498,-c,357905,463268
1455499,+c,463268,357906
1455500,-c,357906,463268
1455501,+c,463268,357910
1455502,-c,357910,463268
1455503,+c,463268,357907
1455504,-c,357907,463268
1455505,+c,463268,357909
1455506,-c,357909,463268
1455507,+c,463268,357933
1455508,-c,357933,463268
1455509,+c,463268,357934
1455510,-c,357934,463268
1455511,+c,463268,463428
1455512,-c,463428,463268
1455513,+c,463268,357935
1455514,-c,357935,463268
1455515,+c,463268,357936
1455516,-c,357936,463268
1455517,+c,460502,357936
1455518,-c,357936,460502
1455519,+c,463268,357937
1455520,-c,357937,463268
1455521,+c,463268,357938
1455522,-c,357938,463268
1455523,+c,423727,357938
1455524,-c,357938,423727
1455525,+c,463268,357929
1455526,-c,357929,463268
1455527,+c,463268,357930
1455528,-c,357930,463268
1455529,+c,463268,357931
1455530,-c,357931,463268
1455531,+c,463268,357922
1455532,-c,357922,463268
1455533,+c,463268,357890
1455534,-c,357890,463268
1455535,+c,422414,357890
1455536,-c,357890,422414
1455537,+c,463268,357883
1455538,-c,357883,463268
1455539,+c,422374,357885
1455540,-c,357885,422374
1455541,+c,422374,357884
1455542,-c,357884,422374
1455543,+c,422374,357886
1455544,-c,357886,422374
1455545,+c,422374,357887
1455546,-c,357887,422374
1455547,+c,422374,357888
1455548,-c,357888,422374
1455549,+c,463268,357876
1455550,-c,357876,463268
1455551,+c,463268,357880
1455552,-c,357880,463268
1455553,+c,467354,357880
1455554,-c,357880,467354
1455555,+c,463268,357877
1455556,-c,357877,463268
1455557,+c,467354,357877
1455558,-c,357877,467354
1455567,+c,463268,357882
1455568,-c,357882,463268
1455569,+c,422305,357882
1455570,-c,357882,422305
1455571,+c,463268,357881
1455572,-c,357881,463268
1455573,+c,422304,357881
1455574,-c,357881,422304
1455575,+c,463268,357889
1455576,-c,357889,463268
1455577,+c,422383,357889
1455578,-c,357889,422383
1455579,+c,463268,463429
1455580,-c,463429,463268
1455581,+c,463268,357950
1455582,-c,357950,463268
1455583,+c,463268,356749
1455584,-c,356749,463268
1455585,+c,463268,356749
1455586,-c,356749,463268
1455587,+c,463268,356682
1455588,-c,356682,463268
1455589,+c,463268,356748
1455590,-c,356748,463268
1455591,+c,463268,356693
1455592,-c,356693,463268
1455593,+c,462881,356693
1455594,-c,356693,462881
1455595,+c,463268,356695
1455596,-c,356695,463268
1455597,+c,462881,356695
1455598,-c,356695,462881
1455599,+c,463268,356694
1455600,-c,356694,463268
1455601,+c,462881,356694
1455602,-c,356694,462881
1455603,+c,463268,356697
1455604,-c,356697,463268
1455605,+c,462881,356697
1455606,-c,356697,462881
1455607,+c,458920,356697
1455608,-c,356697,458920
1455609,+c,463268,356699
1455610,-c,356699,463268
1455611,+c,462881,356699
1455612,-c,356699,462881
1455613,+c,378440,356699
1455614,-c,356699,378440
1455615,+c,463268,356698
1455616,-c,356698,463268
1455617,+c,462881,356698
1455618,-c,356698,462881
1455619,+c,463268,356701
