,,,,/ɕə.t̪ə.neːt̪.ɹi.kɑː/,शत॔-नेत्रिका,0
419267,115353,शतपर्ण,n,n-----m--a,,,,/ɕə.t̪ə.ˈpəɹ.ɳə/,शत॔-पर्ण,0
419268,116472,शतपथ,n,n-----m--a,,,,/ɕə.t̪ə.pə.t̪ʰə/,शत॔-पथ,0
419269,,शतपथ,a,ap----a--a,,,,/ɕə.t̪ə.pə.t̪ʰə/,शत॔-पथ,0
419270,,शतपथब्राह्मण,n,n-----n--a,,,,/ɕə.t̪ə.pə.ˈt̪ʰəb.ɹɑːɦ.mə.ɳə/,शत॔-पथ-ब्राह्मण,0
419271,,शतपथश्रुति,n,n-----f--i,,,,/ɕət̪əpət̪ʰəɕɹut̪i/,शत॔-पथ-श्रुति,0
419272,115349,शतपथिक,a,ap----a--a,,ap----f--ī=>ी,,/ɕə.t̪ə.pə.t̪ʰi.kə/,शत॔-पथिक,0
419273,115350,शतपथीय,a,ap----a--a,,,,/ɕə.t̪ə.pə.t̪ʰiː.jə/,शत॔-पथीय,0
419274,115348,शतपति,n,n-----m--i,,,,/ɕə.t̪ə.pə.t̪i/,शत॔-पति,0
419275,116464,शतपत्त्र,n,n-----m--a,,,,/ɕə.t̪ə.ˈpət̪.t̪ɹə/,शत॔-पत्त्र,0
419276,116462,शतपत्त्र,n,n-----n--a,,,,/ɕə.t̪ə.ˈpət̪.t̪ɹə/,शत॔-पत्त्र,0
419283,116463,शतपत्त्र,a,ap----a--a,,,,/ɕə.t̪ə.ˈpət̪.t̪ɹə/,शत॔-पत्त्र,0
419284,116468,शतपत्त्रक,n,n-----m--a,,,,/ɕə.t̪ə.ˈpət̪.t̪ɹə.kə/,शत॔-पत्त्रक,0
419285,116470,शतपत्त्रक,n,n-----n--a,,,,/ɕə.t̪ə.ˈpət̪.t̪ɹə.kə/,शत॔-पत्त्रक,0
419286,,शतपत्त्रनिवास,n,n-----m--a,,,,/ɕə.t̪ə.ˈpət̪.t̪ɹə.ni.ʋɑː.sə/,शत॔-पत्त्र-निवास,0
419287,,शतपत्त्रनिवास,a,ap----a--a,,,,/ɕə.t̪ə.ˈpət̪.t̪ɹə.ni.ʋɑː.sə/,शत॔-पत्त्र-निवास,0
419288,,शतपत्त्रयोनि,n,n-----m--i,,,,/ɕə.t̪ə.ˈpət̪.t̪ɹə.joː.ni/,शत॔-पत्त्र-योनि,0
419289,116469,शतपत्त्रिका,n,n-----f--ā,,,,/ɕə.t̪ə.ˈpət̪.t̪ɹi.kɑː/,शत॔-पत्त्रिका,0
419291,116465,शतपत्त्रा,n,n-----f--ā,,,,/ɕə.t̪ə.ˈpət̪.t̪ɹɑː/,शत॔-पत्त्रा,0
419292,,शतपत्त्रायतेक्षण,a,ap----a--a,,,,/ɕə.t̪ə.ˈpət̪.t̪ɹɑː.jə.t̪eːk.ʂə.ɳə/,शत॔-पत्त्रायतेक्षण,0
419293,116466,शतपत्त्री,n,n-----f--ī,,,,/ɕə.t̪ə.ˈpət̪.t̪ɹiː/,शत॔-पत्त्री,0
419294,115355,शतपवित्र,a,ap----a--a,,ap----f--ā=>ा,,/ɕə.t̪ə.pə.ˈʋit̪.ɹə/,शत॔-पवित्र,0
419295,115352,शतपयस्,a,ap----a-sa,,,,/ɕə.t̪ə.pə.jəs/,शत॔-पयस्,0
419296,115372,शतफलिन्,n,n-----m--n,,,,/ɕə.t̪ə.pʰə.lin/,शत॔-फलिन्,0
419297,115362,शतपोन,n,n-----m--a,,,,/ɕə.t̪ə.poː.nə/,शत॔-पोन,0
419298,115363,शतपोनक,n,n-----m--a,,,,/ɕə.t̪ə.poː.nə.kə/,शत॔-पोनक,0
419299,115364,शतपोर,n,n-----m--a,,,,/ɕə.t̪ə.poː.ɹə/,शत॔-पोर,0
419300,115365,शतपोरक,n,n-----m--a,,,,/ɕə.t̪ə.poː.ɹə.kə/,शत॔-पोरक,0
419301,115367,शतप्रभेदन,n,n-----m--a,,,,/ɕə.ˈt̪əp.ɹə.bʱeː.d̪ə.nə/,शत॔-प्रभेदन,0
419302,,शतप्रद,a,ap----a--a,,,,/ɕə.ˈt̪əp.ɹə.d̪ə/,शत॔-प्रद,0
419303,115368,शतप्रसव,n,n-----m--a,,,,/ɕə.ˈt̪əp.ɹə.sə.ʋə/,शत॔-प्रसव,0
419304,115370,शतप्रसूना,n,n-----f--ā,,,,/ɕə.ˈt̪əp.ɹə.suː.nɑː/,शत॔-प्रसूना,0
419305,115369,शतप्रसूति,n,n-----m--i,,,,/ɕə.ˈt̪əp.ɹə.suː.t̪i/,शत॔-प्रसूति,0
419306,115371,शतप्रास,n,n-----m--a,,,,/ɕə.ˈt̪əp.ɹɑː.sə/,शत॔-प्रास,0
419307,,शतपुत्र,a,ap----a--a,,,,/ɕə.t̪ə.ˈput̪.ɹə/,शत॔-पुत्र,0
419308,,शतपुत्रता,n,n-----f--ā,,,,/ɕə.t̪ə.ˈput̪.ɹə.t̪ɑː/,शत॔-पुत्र-ता,0
419309,,शतपुष्कर,a,ap----a--a,,ap----f--ā=>ा,,/ɕə.t̪ə.ˈpuʂ.kə.ɹə/,शत॔-पुष्कर,0
419310,116491,शतपुष्प,n,n-----m--a,,,,/ɕə.t̪ə.ˈpuʂ.pə/,शत॔-पुष्प,0
419311,116490,शतपुष्प,a,ap----a--a,,ap----f--ā=>ा,,/ɕə.t̪ə.ˈpuʂ.pə/,शत॔-पुष्प,0
419314,115361,शतपुष्पिका,n,n-----f--ā,,,,/ɕə.t̪ə.ˈpuʂ.pi.kɑː/,शत॔-पुष्पिका,0
419315,116492,शतपुष्पा,n,n-----f--ā,,,,/ɕə.t̪ə.ˈpuʂ.pɑː/,शत॔-पुष्पा,0
419319,115359,शतपुट,n,n-----m--a,,,,/ɕə.t̪ə.pu.ʈə/,शत॔-पुट,0
419320,,शतपाद्,n,n-----m--c,,,,/ɕə.t̪ə.pɑːd̪/,शत॔-पाद्,0
419321,,शतपाद्,a,ap----a--c,,ap----f--ī=:ादी,,/ɕə.t̪ə.pɑːd̪/,शत॔-पाद्,0
419322,116487,शतपादक,n,n-----m--a,,,,/ɕə.t̪ə.pɑː.d̪ə.kə/,शत॔-पादक,0
419323,116488,शतपादिका,n,n-----f--ā,,,,/ɕə.t̪ə.pɑː.d̪i.kɑː/,शत॔-पादिका,0
419326,115357,शतपादी,n,n-----f--ī,,,,/ɕə.t̪ə.pɑː.d̪iː/,शत॔-पादी,0
419329,116484,शतपाक,n,n-----n--a,,,,/ɕə.t̪ə.pɑː.kə/,शत॔-पाक,0
419330,116483,शतपाक,a,ap----a--a,,,,/ɕə.t̪ə.pɑː.kə/,शत॔-पाक,0
419331,116485,शतपाक्य,a,ap----a--a,,,,/ɕə.t̪ə.pɑːk.jə/,शत॔-पाक्य,0
419332,116486,शतपाक्य,n,n-----m--a,,,,/ɕə.t̪ə.pɑːk.jə/,शत॔-पाक्य,0
419333,115358,शतपाल,n,n-----m--a,,,,/ɕə.t̪ə.pɑː.lə/,शत॔-पाल,0
419334,,शतपातिन्,a,ap----a--n,,,,/ɕə.t̪ə.pɑː.t̪in/,शत॔-पातिन्,0
419335,115400,शतरथ,n,n-----m--a,,,,/ɕə.t̪ə.ɹə.t̪ʰə/,शत॔-रथ,0
419336,115399,शतरञ्जिनी,n,n-----f--ī,,,,/ɕə.t̪ə.ɹəɲ.d͡ʑi.niː/,शत॔-रञ्जिनी,0
419337,115402,शतर्च,n,n-----n--a,,,,/ɕə.ˈt̪əɹ.t͡ɕə/,शत॔-र्च,0
419338,115403,शतर्चस्,a,ap----a-sa,,,,/ɕə.ˈt̪əɹ.t͡ɕəs/,शत॔-र्चस्,0
419339,115404,शतर्चिन्,n,n-----m--n,,,,/ɕə.ˈt̪əɹ.t͡ɕin/,शत॔-र्चिन्,0
419340,,शतरुद्र,n,n-----n--a,,,,/ɕə.t̪ə.ˈɹud̪.ɹə/,शत॔-रुद्र,0
419341,,शतरुद्र,n,n-----m--a,,,,/ɕə.t̪ə.ˈɹud̪.ɹə/,शत॔-रुद्र,0
419342,,शतरुद्रसंहिता,n,n-----f--ā,,,,/ɕə.t̪ə.ˈɹud̪.ɹə.ˈsə̃.ɦi.t̪ɑː/,शत॔-रुद्र-संहिता,0
419343,116521,शतरुद्रिय,n,n-----n--a,,,,/ɕə.t̪ə.ˈɹud̪.ɹi.jə/,शत॔-रुद्रिय,0
419344,116520,शतरुद्रिय,a,ap----a--a,,,,/ɕə.t̪ə.ˈɹud̪.ɹi.jə/,शत॔-रुद्रिय,0
419346,,शतरुद्रियभाष्य,n,n-----n--a,,,,/ɕə.t̪ə.ˈɹud̪.ɹi.jə.bʱɑːʂ.jə/,शत॔-रुद्रिय-भाष्य,0
419347,,शतरुद्रियहोम,n,n-----m--a,,,,/ɕə.t̪ə.ˈɹud̪.ɹi.jə.ɦoːmə/,शत॔-रुद्रिय-होम,0
419348,,शतरुद्रियवत्,r,rp--------,,,,/ɕə.t̪ə.ˈɹud̪.ɹi.jə.ʋət̪/,शत॔-रुद्रिय-वत्,0
419349,,शतरुद्रियशिवस्तोत्र,n,n-----n--a,,,,/ɕə.t̪ə.ˈɹud̪.ɹi.jə.ɕi.ˈʋəs.t̪oːt̪.ɹə/,शत॔-रुद्रिय-शिव-स्तोत्र,0
419350,116519,शतरुद्रा,n,n-----f--ā,,,,/ɕə.t̪ə.ˈɹud̪.ɹɑː/,शत॔-रुद्रा,0
419351,116523,शतरुद्रीय,n,n-----n--a,,,,/ɕə.t̪ə.ˈɹud̪.ɹiː.jə/,शत॔-रुद्री॔य,0
419388,115441,शतसू,n,n-----f--ū,,,,/ɕə.t̪ə.suː/,शत॔-सू,0
419352,116522,शतरुद्रीय,a,ap----a--a,,,,/ɕə.t̪ə.ˈɹud̪.ɹiː.jə/,शत॔-रुद्री॔य,0
419353,,शतरा,a,ap----a--ā,,,,/ɕə.t̪ə.ɹɑː/,शत॔-रा,0
419354,116517,शतरात्र,n,n-----m--a,,,"{'pos': 'n', 'person': '-', 'number': '-', 'tense': '-', 'mood': '-', 'voice': '-', 'gender': 'n', 'case': '-', 'group': '-', 'stem': 'a'}=शतरात्र",/ɕə.t̪ə.ɹɑːt̪.ɹə/,शत॔-रात्र,0
419355,116525,शतरूप,n,n-----m--a,,,,/ɕə.t̪ə.ɹuː.pə/,शत॔-रूप,0
419356,,शतरूप,a,ap----a--a,,,,/ɕə.t̪ə.ɹuː.pə/,शत॔-रूप,0
419357,116526,शतरूपा,n,n-----f--ā,,,,/ɕə.t̪ə.ɹuː.pɑː/,शत॔-रूपा,0
419358,116551,शतसहस्र,n,n-----n--a,,,,/ɕə.t̪ə.sə.ˈɦəs.ɹə/,शत॔-सहस्र,0
419359,,शतसहस्रधा,r,rp--------,,,,/ɕə.t̪ə.sə.ˈɦəs.ɹə.d̪ʰɑː/,शत॔-सहस्र-धा,0
419360,,शतसहस्रक,n,n-----n--a,,,,/ɕə.t̪ə.sə.ˈɦəs.ɹə.kə/,शत॔-सहस्रक,0
419361,,शतसहस्रक,a,ap----a--a,,ap----f--ā=>िका,,/ɕə.t̪ə.sə.ˈɦəs.ɹə.kə/,शत॔-सहस्रक,0
419362,,शतसहस्रपत्त्र,n,n-----n--a,,,,/ɕə.t̪ə.sə.ˈɦəs.ɹə.ˈpət̪.t̪ɹə/,शत॔-सहस्र-पत्त्र,0
419363,,शतसहस्रयान,n,n-----n--a,,,,/ɕə.t̪ə.sə.ˈɦəs.ɹə.jɑː.nə/,शत॔-सहस्र-यान,0
419364,,शतसहस्रशस्,r,rp--------,,,,/ɕə.t̪ə.sə.ˈɦəs.ɹə.ɕəs/,शत॔-सहस्र-शस्,0
419365,,शतसहस्रान्त,a,ap----a--a,,,,/ɕə.t̪ə.sə.ˈɦəs.ɹɑːn.t̪ə/,शत॔-सहस्रान्त,0
419366,,शतसहस्रांशु,a,ap----a--u,,,,/ɕə.t̪ə.sə.ˈɦəs.ɹɑː.̃ɕu/,शत॔-सहस्रांशु,0
419367,,शतसनि,a,ap----a--i,,,,/ɕə.t̪ə.sə.ni/,शत॔-सनि,0
419368,115435,शतसंधान,a,ap----a--a,,,,/ɕə.t̪ə.sən.d̪ʰɑː.nə/,शत॔-संधान,0
419369,,शतसंघशस्,r,rp--------,,,,/ɕə.t̪ə.səŋ.gʰə.ɕəs/,शत॔-संघ-शस्,0
419370,,शतसंख्य,a,ap----a--a,,,,/ɕə.t̪ə.səŋ.kʰjə/,शत॔-संख्य,0
419371,116550,शतसंख्य,n,n-----m--a,,,,/ɕə.t̪ə.səŋ.kʰjə/,शत॔-संख्य,0
419372,,शतसंवत्सर,a,ap----a--a,,,,/ɕə.t̪ə.ˈsə̃.ˈʋət̪.sə.ɹə/,शत॔-संवत्सर,0
419373,,शतसंवत्सरकालसूचिका,n,n-----f--ā,,,,/ɕə.t̪ə.ˈsə̃.ˈʋət̪.sə.ɹə.kɑː.lə.suː.t͡ɕi.kɑː/,शत-संवत्सर-काल-सूचिका,0
419374,,शतसंवत्सरफल,n,n-----n--a,,,,/ɕə.t̪ə.ˈsə̃.ˈʋət̪.sə.ɹə.pʰə.lə/,शत-संवत्सर-फल,0
419375,115443,शतसेय,n,n-----n--a,,,,/ɕə.t̪ə.seː.jə/,शत॔-से॔य,0
419376,115445,शतस्फ्य,a,ap----a--a,,ap----f--ā=>ा,,/ɕə.ˈt̪əs.pʰjə/,शत॔-स्फ्य,0
419377,115444,शतस्पृह्,a,ap----a--c,,,,/ɕə.ˈt̪əs.pɹ̩ɦ/,शत॔-स्पृह्,0
419378,115440,शतसुख,n,n-----n--a,,,,/ɕə.t̪ə.su.kʰə/,शत॔-सुख,0
419379,115446,शतस्विन्,a,ap----a--n,,,,/ɕə.ˈt̪əs.ʋin/,शत॔-स्वि॔न्,0
419380,,शतसा,a,ap----a--ā,,,,/ɕə.t̪ə.sɑː/,शत॔-सा॔,0
419382,116553,शतसाहस्र,n,n-----n--a,,,,/ɕə.t̪ə.sɑː.ˈɦəs.ɹə/,शत॔-साहस्र,0
419383,116552,शतसाहस्र,a,ap----a--a,,ap----f--ī=>ी,,/ɕə.t̪ə.sɑː.ˈɦəs.ɹə/,शत॔-साहस्र,0
419384,115437,शतसाहस्रक,n,n-----n--a,,,,/ɕə.t̪ə.sɑː.ˈɦəs.ɹə.kə/,शत॔-साहस्रक,0
419385,,शतसाहस्रसम्मित,a,ap----a--a,,,,/ɕə.t̪ə.sɑː.ˈɦəs.ɹə.səm.mi.t̪ə/,शत॔-साहस्र-सम्मित,0
419386,,शतसाहस्रसंख्य,a,ap----a--a,,,,/ɕə.t̪ə.sɑː.ˈɦəs.ɹə.səŋ.kʰjə/,शत॔-साहस्र-संख्य,0
419387,115439,शतसाहस्रिक,a,ap----a--a,,,,/ɕə.t̪ə.sɑː.ˈɦəs.ɹi.kə/,शत॔-साहस्रिक,0
419389,115442,शतसूत्री,n,n-----f--ī,,,,/ɕə.t̪ə.suːt̪.ɹiː/,शत॔-सूत्री,0
419390,,शततम,n,n-----n--a,,,n-----f--ā=शततमआ n-----f--ī=शततमई,/ɕə.t̪ə.t̪ə.mə/,शत॔-तम॔,0
419391,115269,शततन्ति,a,ap----a--i,,,,/ɕə.t̪ə.t̪ən.t̪i/,शत॔-तन्ति,0
419392,,शततन्त्री,n,n-----f--ī,,,,/ɕə.t̪ə.t̪ən.t̪ɹiː/,शत॔-तन्त्री,0
419393,,शततन्त्रीक,a,ap----a--a,,,,/ɕə.t̪ə.t̪ən.t̪ɹiː.kə/,शत॔-तन्त्रीक,0
419394,115270,शततन्तु,a,ap----a--u,,,,/ɕə.t̪ə.t̪ən.t̪u/,शत॔-तन्तु,0
419395,115272,शततर्द्म,a,ap----a--a,,,,/ɕə.t̪ə.ˈt̪əɹd̪.mə/,शत॔-तर्द्म,0
419396,115273,शततर्ह,n,n-----m--a,,,,/ɕə.t̪ə.ˈt̪əɹ.ɦə/,शत॔-तर्ह॔,0
419397,115274,शततर्हम्,r,rp--------,,,,/ɕə.t̪ə.ˈt̪əɹ.ɦəm/,शत॔-त॔र्हम्,0
419398,116451,शततेजस्,n,n-----m-sa,,,,/ɕə.t̪ə.t̪eː.d͡ʑəs/,शत॔-तेजस्,0
419399,116450,शततेजस्,a,ap----a-sa,,,,/ɕə.t̪ə.t̪eː.d͡ʑəs/,शत॔-तेजस्,0
419400,115504,शततिन्,n,n-----m--n,,,,/ɕə.t̪ə.t̪in/,शततिन्,0
419401,,शतत्रय,n,n-----n--a,,,,/ɕə.ˈt̪ət̪.ɹə.jə/,शत॔-त्रय,0
419402,115277,शतत्रयी,n,n-----f--ī,,,,/ɕə.ˈt̪ət̪.ɹə.jiː/,शत॔-त्रयी,0
419403,115275,शततारा,n,n-----f--ā,,,,/ɕə.t̪ə.t̪ɑː.ɹɑː/,शत॔-तारा,0
419404,115496,शतौदना,n,n-----f--ā,,,,/ɕə.ˈt̪əौ.d̪ə.nɑː/,शतौदना,0
419405,115410,शतवध,a,ap----a--a,,ap----f--ā=>ा,,/ɕə.t̪ə.ʋə.d̪ʰə/,शत॔-वध,0
419406,115408,शतवक्त्र,n,n-----m--a,,,,/ɕə.t̪ə.ˈʋək.t̪ɹə/,शत॔-वक्त्र,0
419407,115415,शतवल,n,n-----m--a,,,,/ɕə.t̪ə.ʋə.lə/,शत॔-वल,0
419408,,शतवल्श,a,ap----a--a,,,,/ɕə.t̪ə.ʋə.lɕə/,शत॔-वल्श,0
419409,115411,शतवनि,n,n-----m--i,,,,/ɕə.t̪ə.ʋə.ni/,शत॔-वनि,0
419410,115412,शतवपुस्,n,n-----m-su,,,,/ɕə.t̪ə.ʋə.pus/,शत॔-वपुस्,0
419411,,शतवर्ष,a,ap----a--a,,ap----f--ā=>ा,,/ɕə.t̪ə.ˈʋəɹ.ʂə/,शत॔-वर्ष,0
419412,,शतवर्ष,n,n-----n--a,,,,/ɕə.t̪ə.ˈʋəɹ.ʂə/,शत॔-वर्ष,0
419413,,शतवर्षसहस्रिन्,a,ap----a--n,,,,/ɕə.t̪ə.ˈʋəɹ.ʂə.sə.ˈɦəs.ɹin/,शत॔-वर्ष-सहस्रिन्,0
419414,,शतवर्षसारिणी,n,n-----f--ī,,,,/ɕə.t̪ə.ˈʋəɹ.ʂə.sɑː.ɹi.ɳiː/,शत॔-वर्ष-सारिणी,0
419415,,शतवर्षिन्,a,ap----a--n,,,,/ɕə.t̪ə.ˈʋəɹ.ʂin/,शत॔-वर्षिन्,0
419416,115414,शतवर्ष्मन्,a,ap----a--n,,,,/ɕə.t̪ə.ˈʋəɹʂ.mən/,शत॔-वर्ष्मन्,0
419417,115409,शतवत्,a,ap----a--c,,,,/ɕə.t̪ə.ʋət̪/,शत॔-वत्,0
419418,115428,शतवेधिन्,n,n-----m--n,,,,/ɕə.t̪ə.ʋeː.d̪ʰin/,शत॔-वेधिन्,0
419419,115423,शतविचक्षण,a,ap----a--a,,,,/ɕə.t̪ə.ʋi.ˈt͡ɕək.ʂə.ɳə/,शत॔-विचक्षण,0
419420,115424,शतवितृण्ण,a,ap----a--a,,,,/ɕə.t̪ə.ʋi.ˈt̪ɹ̩ɳ.ɳə/,शत॔-वितृण्ण,0
419421,115429,शतव्रज,a,ap----a--a,,ap----f--ā=>ा,,/ɕə.ˈt̪əʋ.ɹə.d͡ʑə/,शत॔-व्रज,0
419422,115422,शतवाही,n,n-----f--ī,,,,/ɕə.t̪ə.ʋɑː.ɦiː/,शत॔-वाही॔,0
419423,,शतवाज,a,ap----a--a,,ap----f--ā=>ा,,/ɕə.t̪ə.ʋɑː.d͡ʑə/,शत॔-वाज,0
419424,,शतवार,a,ap----a--a,,,,/ɕə.t̪ə.ʋɑː.ɹə/,शत॔-वार,0
419425,115419,शतवारकम्,r,rp--------,,,,/ɕə.t̪ə.ʋɑː.ɹə.kəm/,शत॔-वारकम्,0
419426,,शतवारम्,r,rp--------,,,,/ɕə.t̪ə.ʋɑː.ɹəm/,शत॔-वारम्,0
419427,,शतवार्षिक,a,ap----a--a,,ap----f--ī=>ी,,/ɕə.t̪ə.ʋɑːɹ.ʂi.kə/,शत॔-वार्षिक,0
419428,115425,शतवीर,n,n-----m--a,,,,/ɕə.t̪ə.ʋiː.ɹə/,शत॔-वीर,0
419429,,शतवीर्य,a,ap----a--a,,,,/ɕə.t̪ə.ʋiːɹ.jə/,शत॔-वीर्य,0
419430,116532,शतवीर्य,n,n-----m--a,,,,/ɕə.t̪ə.ʋiːɹ.jə/,शत॔-वीर्य,0
419431,116533,शतवीर्या,n,n-----f--ā,,,,/ɕə.t̪ə.ʋiːɹ.jɑː/,शत॔-वीर्या,0
419434,115426,शतवृषभ,n,n-----m--a,,,,/ɕə.t̪ə.ʋɹ̩.ʂə.bʱə/,शत॔-वृषभ,0
419435,115427,शतवृष्ण्य,a,ap----a--a,,,,/ɕə.t̪ə.ˈʋɹ̩ʂ.ɳjə/,शत॔-वृष्ण्य,0
419436,115392,शतयज्वन्,n,n-----m--n,,,,/ɕə.t̪ə.ˈjəd͡ʑ.ʋən/,शत॔-यज्वन्,0
419437,116514,शतयज्ञ,n,n-----m--a,,,,/ɕə.t̪ə.ˈjəd͡ʑ.ɲə/,शत॔-यज्ञ,0
419438,,शतयज्ञचाप,n,n-----m--a,,,"{'pos': 'n', 'person': '-', 'number': '-', 'tense': '-', 'mood': '-', 'voice': '-', 'gender': 'n', 'case': '-', 'group': '-', 'stem': 'a'}=शतयज्ञचाप",/ɕə.t̪ə.ˈjəd͡ʑ.ɲə.t͡ɕɑː.pə/,शत॔-यज्ञ-चाप,0
419439,,शतयज्ञोपलक्षक,n,n-----m--a,,,,/ɕə.t̪ə.ˈjəd͡ʑ.ɲoː.pə.ˈlək.ʂə.kə/,शत॔-यज्ञोपलक्षक,0
419440,,शतयज्ञोपलक्षक,a,ap----a--a,,,,/ɕə.t̪ə.ˈjəd͡ʑ.ɲoː.pə.ˈlək.ʂə.kə/,शत॔-यज्ञोपलक्षक,0
419441,,शतयज्ञोपलक्षित,n,n-----m--a,,,,/ɕə.t̪ə.ˈjəd͡ʑ.ɲoː.pə.ˈlək.ʂi.t̪ə/,शत॔-यज्ञोपलक्षित,0
419442,,शतयज्ञोपलक्षित,a,ap----a--a,,,,/ɕə.t̪ə.ˈjəd͡ʑ.ɲoː.pə.ˈlək.ʂi.t̪ə/,शत॔-यज्ञोपलक्षित,0
419443,,शतयष्टिक,n,n-----m--a,,,,/ɕə.t̪ə.ˈjəʂ.ʈi.kə/,शत॔-यष्टिक,0
419444,115397,शतयोगमञ्जरी,n,n-----f--ī,,,,/ɕə.t̪ə.joː.gə.məɲ.d͡ʑə.ɹiː/,शत॔-योग-मञ्जरी,0
419445,,शतयोजन,n,n-----n--a,,,,/ɕə.t̪ə.joː.d͡ʑə.nə/,शत॔-योजन,0
419446,,शतयोजनपर्वत,n,n-----m--a,,,,/ɕə.t̪ə.joː.d͡ʑə.nə.ˈpəɹ.ʋə.t̪ə/,शत॔-योजन-पर्वत,0
419447,115398,शतयोनि,a,ap----a--i,,,,/ɕə.t̪ə.joː.ni/,शत॔-योनि,0
419448,,शतयुध,a,ap----a--a,,,,/ɕə.t̪ə.ju.d̪ʰə/,शतयु-ध,0
419449,115394,शतयाजम्,r,rp--------,,,,/ɕə.t̪ə.jɑː.d͡ʑəm/,शत॔-या॔जम्,0
419450,115395,शतयामन्,a,ap----a--n,,,,/ɕə.t̪ə.jɑː.mən/,शत॔-यामन्,0
419451,220480,शतयातु,n,n-----m--u,,,,/ɕə.t̪ə.jɑː.t̪u/,शत॔-यातु,0
419452,116516,शतयायिन्,a,ap----a--n,,,,/ɕə.t̪ə.jɑː.jin/,शत॔-यायिन्,0
419453,,शतयायिन्वत्,r,rp--------,,,,/ɕə.t̪ə.jɑː.jin.ʋət̪/,शत॔-यायिन्-वत्,0
419454,116575,शतयूध,n,n-----m--a,,,,/ɕə.t̪ə.juː.d̪ʰə/,शतयूध,0
419455,116576,शतयूधा,n,n-----f--ā,,,,/ɕə.t̪ə.juː.d̪ʰɑː/,शतयूधा,0
419456,115396,शतयूप,n,n-----m--a,,,,/ɕə.t̪ə.juː.pə/,शत॔-यूप,0
419457,,शतशक्ति,a,ap----a--i,,,,/ɕə.t̪ə.ˈɕək.t̪i/,शत॔-शक्ति,0
419458,115431,शतशल्य,a,ap----a--a,,ap----f--ā=>ा,,/ɕə.t̪ə.ˈɕəl.jə/,शत॔-शल्य,0
419459,,शतशलाक,a,ap----a--a,,,,/ɕə.t̪ə.ɕə.lɑː.kə/,शत॔-शलाक,0
419460,116536,शतशलाका,n,n-----f--ā,,,,/ɕə.t̪ə.ɕə.lɑː.kɑː/,शत॔-शलाका,0
419461,116534,शतशर्कर,n,n-----n--a,,,,/ɕə.t̪ə.ˈɕəɹ.kə.ɹə/,शत॔-शर्कर,0
419462,,शतशर्करता,n,n-----f--ā,,,,/ɕə.t̪ə.ˈɕəɹ.kə.ɹə.t̪ɑː/,शत॔-शर्कर-ता,0
419463,115432,शतशस्,r,rp--------,,,,/ɕə.t̪ə.ɕəs/,शत॔-श॔स्,0
