n,n-----f--ī,,,,/ɦə.lə.d̪iː/,हलदी,0
260808,,हलवंश,n,n-----m--a,,,,/ɦə.lə.ʋə.̃ɕə/,हल-वंश,0
260809,109242,हलवाहा,n,n-----f--ā,,,,/ɦə.lə.ʋɑː.ɦɑː/,हल-वाहा,0
260811,109259,हलेद्विपदिका,n,n-----f--ā,,,,/ɦə.leːd̪.ʋi.pə.d̪i.kɑː/,हले-द्विपदिका,0
260812,109254,हलि,n,n-----m--i,,,,/ɦə.li/,हलि,0
260813,109300,हलिभ,n,n-----m--a,,,"{'pos': 'n', 'person': '-', 'number': '-', 'tense': '-', 'mood': '-', 'voice': '-', 'gender': 'n', 'case': '-', 'group': '-', 'stem': 'a'}=हलिभ",/ɦə.li.bʱə/,हलिभ,0
260814,109256,हलिक,n,n-----m--a,,,,/ɦə.li.kə/,हलिक,0
260815,109295,हलिक्ष्ण,n,n-----m--a,,,,/ɦə.ˈlikʂ.ɳə/,हलि॔क्ष्ण,0
260816,109301,हलिमा,n,n-----f--ā,,,,/ɦə.li.mɑː/,हलिमा,0
260817,109257,हलिन्,n,n-----m--n,,,,/ɦə.lin/,हलिन्,0
260819,109258,हलिनी,n,n-----f--ī,,,,/ɦə.li.niː/,हलिनी,0
260820,,हलिप्रिय,n,n-----m--a,,,,/ɦə.ˈlip.ɹi.jə/,हलि-प्रिय,0
260821,,हलिप्रिया,n,n-----f--ā,,,,/ɦə.ˈlip.ɹi.jɑː/,हलि-प्रिया,0
260822,,हलिराम,n,n-----m--a,,,,/ɦə.li.ɹɑː.mə/,हलि-राम,0
260823,109298,हलिङ्गु,n,n-----m--u,,,,/ɦə.liŋ.gu/,हलिङ्गु,0
260824,109306,हल्ल,n,n-----m--a,,,,/ˈɦəl.lə/,हल्ल,0
260825,109307,हल्लक,n,n-----n--a,,,,/ˈɦəl.lə.kə/,हल्लक,0
260826,109308,हल्लन,n,n-----n--a,,,,/ˈɦəl.lə.nə/,हल्लन,0
260827,109313,हल्लीस,n,n-----m--a,,,"{'pos': 'n', 'person': '-', 'number': '-', 'tense': '-', 'mood': '-', 'voice': '-', 'gender': 'n', 'case': '-', 'group': '-', 'stem': 'a'}=हल्लीस",/ˈɦəl.liː.sə/,हल्लीस,0
260828,109314,हल्लीसक,n,n-----m--a,,,"{'pos': 'n', 'person': '-', 'number': '-', 'tense': '-', 'mood': '-', 'voice': '-', 'gender': 'n', 'case': '-', 'group': '-', 'stem': 'a'}=हल्लीसक",/ˈɦəl.liː.sə.kə/,हल्लीसक,0
260829,109310,हल्लीश,n,n-----n--a,,,,/ˈɦəl.liː.ɕə/,हल्लीश,0
260830,109309,हल्लीश,n,n-----m--a,,,,/ˈɦəl.liː.ɕə/,हल्लीश,0
260831,109311,हल्लीशक,n,n-----m--a,,,"{'pos': 'n', 'person': '-', 'number': '-', 'tense': '-', 'mood': '-', 'voice': '-', 'gender': 'n', 'case': '-', 'group': '-', 'stem': 'a'}=हल्लीशक",/ˈɦəl.liː.ɕə.kə/,हल्लीशक,0
260832,,हल्लीष,n,n-----m--a,,,"{'pos': 'n', 'person': '-', 'number': '-', 'tense': '-', 'mood': '-', 'voice': '-', 'gender': 'n', 'case': '-', 'group': '-', 'stem': 'a'}=हल्लीष",/ˈɦəl.liː.ʂə/,हल्लीष,0
260833,,हल्लीषक,n,n-----m--a,,,"{'pos': 'n', 'person': '-', 'number': '-', 'tense': '-', 'mood': '-', 'voice': '-', 'gender': 'n', 'case': '-', 'group': '-', 'stem': 'a'}=हल्लीषक",/ˈɦəl.liː.ʂə.kə/,हल्लीषक,0
260834,109305,हलुहार,n,n-----m--a,,,,/ɦə.lu.ɦɑː.ɹə/,हलुहार,0
260836,109263,हल्य,n,n-----n--a,,,,/ˈɦəl.jə/,हल्य,0
260837,109261,हल्य,n,n-----m--a,,,,/ˈɦəl.jə/,हल्य,0
260838,109260,हल्य,a,ap----a--a,,,,/ˈɦəl.jə/,हल्य,0
260839,109262,हल्या,n,n-----f--ā,,,,/ˈɦəl.jɑː/,हल्या,0
260840,109283,हला,r,rp--------,,,,/ɦə.lɑː/,हला,0
260843,109224,हला,n,n-----f--ā,,,,/ɦə.lɑː/,हला,0
260844,,हलाभ,n,n-----m--a,,,,/ɦə.lɑː.bʱə/,हलाभ,0
260845,,हलाभियोग,n,n-----m--a,,,,/ɦə.lɑː.bʱi.joː.gə/,हलाभियोग,0
260846,109253,हलाह,n,n-----m--a,,,,/ɦə.lɑː.ɦə/,हलाह,0
260848,109285,हलाहल,n,n-----m--a,,,,/ɦə.lɑː.ɦə.lə/,हलाहल,0
260851,109247,हलायुध,n,n-----m--a,,,,/ɦə.lɑː.ju.d̪ʰə/,हलायुध,0
260852,,हलायुधच्छान्दोग्य,n,n-----m--a,,,,/ɦə.lɑː.ju.ˈd̪ʰət͡ɕ.t͡ɕʰɑːn.d̪oːg.jə/,हलायुध-च्छान्दोग्य,0
260853,,हलायुधस्तव,n,n-----m--a,,,,/ɦə.lɑː.ju.ˈd̪ʰəs.t̪ə.ʋə/,हलायुध-स्तव,0
260854,109225,हली,n,n-----f--ī,,,,/ɦə.liː/,हली,0
260855,,हलीक्ष्ण,n,n-----m--a,,,"{'pos': 'n', 'person': '-', 'number': '-', 'tense': '-', 'mood': '-', 'voice': '-', 'gender': 'n', 'case': '-', 'group': '-', 'stem': 'a'}=हलीक्ष्ण",/ɦə.liːkʂ.ɳə/,ह॔लीक्ष्ण,0
260857,109303,हलीम,n,n-----m--a,,,,/ɦə.liː.mə/,हलीम,0
260858,109304,हलीमक,n,n-----m--a,,,,/ɦə.liː.mə.kə/,हलीमक,0
260859,109302,हलीन,n,n-----m--a,,,,/ɦə.liː.nə/,हलीन,0
260860,109248,हलीषा,n,n-----f--ā,,,,/ɦə.liː.ʂɑː/,हल्ऽईषा,0
260863,108517,हम्ब,n,n-----m--a,,,,/ɦəm.bə/,हम्ब,0
260864,108519,हम्भा,n,n-----f--ā,,,,/ɦəm.bʱɑː/,हम्भा,0
260865,,हम्भारव,n,n-----m--a,,,,/ɦəm.bʱɑː.ɹə.ʋə/,हम्भा-रव,0
260867,,हम्भाशब्द,n,n-----m--a,,,,/ɦəm.bʱɑː.ˈɕəb.d̪ə/,हम्भा-शब्द,0
260868,,हम्बा,n,n-----f--ā,,,,/ɦəm.bɑː/,हम्बा,0
260869,,हम्म्,v,v----a--1-,,,,/ɦəmm/,हम्म्,0
260870,108522,हम्मीर,n,n-----m--a,,,,/ɦəm.miː.ɹə/,हम्मीर,0
260871,108523,हम्मीरचरित,n,n-----n--a,,,,/ɦəm.miː.ɹə.t͡ɕə.ɹi.t̪ə/,हम्मीर-चरित,0
260872,108516,हमीपुर्य,a,ap----a--a,,,,/ɦə.miː.ˈpuɹ.jə/,हमी-पुर्य,0
260873,166068,हन्,a,ap----a--n,,ap----f--ī=>घ्नी,,/ɦən/,हन्,0
260874,,हन्,v,v----a--2- v----d--2- v----a--1- v----a--6-,,,,/ɦən/,हन्,0
260875,121908,हन,a,ap----a--a,,ap----f--ī=>ी,,/ɦə.nə/,हन,0
260876,121909,हन,n,n-----m--a,,,,/ɦə.nə/,हन,0
260879,121912,हनन,n,n-----n--a,,,,/ɦə.nə.nə/,हनन,0
260882,121910,हनन,a,ap----a--a,,ap----f--ī=>ी,,/ɦə.nə.nə/,हनन,0
260883,121911,हनन,n,n-----m--a,,,,/ɦə.nə.nə/,हनन,0
260884,120780,हननशील,a,ap----a--a,,,,/ɦə.nə.nə.ɕiː.lə/,हनन-शील,0
260885,120781,हननीय,a,ap----a--a,,,,/ɦə.nə.niː.jə/,हननीय,0
260887,,हननीयक,a,ap----a--a,,,,/ɦə.nə.niː.jə.kə/,हननीयक,0
260888,120804,हनव्य,a,ap----a--a,,ap----f--ā=>ा,,/ɦə.ˈnəʋ.jə/,हनव्य॔,0
260889,121913,हनि,n,n-----m--i,,,n-----f--i=हनि,/ɦə.ni/,हनि,0
260890,121919,हन्मन्,n,n-----m--n,,,"{'pos': 'n', 'person': '-', 'number': '-', 'tense': '-', 'mood': '-', 'voice': '-', 'gender': 'n', 'case': '-', 'group': '-', 'stem': 'n'}=हन्मन्",/ɦən.mən/,ह॔न्मन्,0
260891,120708,हन्न,a,ap----a--a,,,,/ɦən.nə/,हन्न,0
260892,108511,हन्त,r,rp--------,,,,/ɦən.t̪ə/,ह॔न्त,0
260893,108512,हन्तकार,n,n-----m--a,,,,/ɦən.t̪ə.kɑː.ɹə/,ह॔न्त-कार॔,0
260894,,हन्तव्य,a,ap----a--a,,,,/ɦən.ˈt̪əʋ.jə/,हन्तव्य,0
260895,120787,हन्ति,n,n-----f--i,,,,/ɦən.t̪i/,हन्ति,0
260896,108513,हन्तोक्ति,n,n-----f--i,,,,/ɦən.t̪oːk.t̪i/,हन्तोक्ति,0
260897,,हन्त्री,n,n-----f--ī,,,,/ɦən.t̪ɹiː/,हन्त्री,0
260898,120790,हन्त्रीमुख,n,n-----m--a,,,,/ɦən.t̪ɹiː.mu.kʰə/,हन्त्री-मुख,0
260899,121917,हन्तु,n,n-----m--u,,,,/ɦən.t̪u/,हन्तु,0
260901,,हन्तुकाम,a,ap----a--a,,ap----f--ā=>ा,,/ɦən.t̪u.kɑː.mə/,हन्तु-काम,0
260902,,हन्तुमनस्,a,ap----a-sa,,,,/ɦən.t̪u.mə.nəs/,हन्तु-मनस्,0
260903,120791,हन्त्व,a,ap----a--a,,,,/ɦənt̪.ʋə/,ह॔न्त्व,0
260904,121918,हन्तृ,a,ap----a--r,,ap----f--ī=>त्री,,/ɦən.t̪ɹ̩/,हन्तृ॔,0
260905,,हन्तृ,n,n-----m--r,,,,/ɦən.t̪ɹ̩/,हन्तृ॔,0
260906,,हन्तृत्व,n,n-----n--a,,,,/ɦən.ˈt̪ɹ̩t̪.ʋə/,हन्तृ॔-त्व,0
260907,121915,हनु,n,n-----m--u,,,,/ɦə.nu/,हनु,0
260908,,हनु,a,ap----c--u,,,,/ɦə.nu/,ह॔नु,0
260909,121923,हनु,n,n-----n--u,,,,/ɦə.nu/,ह॔नु,0
260910,121914,हनु,n,n-----f--u,,,,/ɦə.nu/,हनु,0
260911,120797,हनुभेद,n,n-----m--a,,,,/ɦə.nu.bʱeː.d̪ə/,ह॔नु-भेद,0
260912,120796,हनुग्रह,n,n-----m--a,,,,/ɦə.ˈnug.ɹə.ɦə/,ह॔नु-ग्रह,0
260913,120805,हनुका,n,n-----f--ā,,,,/ɦə.nu.kɑː/,हनुका,0
260914,108508,हनुल,a,ap----a--a,,,,/ɦə.nu.lə/,हनुल,0
260915,120806,हनुमच्छत,n,n-----n--a,,,,/ɦə.nu.ˈmət͡ɕ.t͡ɕʰə.t̪ə/,हनुमच्-छत,0
260916,,हनुमदङ्गदसंवाद,n,n-----m--a,,,,/ɦə.nu.mə.d̪əŋ.gə.d̪ə.ˈsə̃.ʋɑː.d̪ə/,हनुमद्-अङ्गद-संवाद,0
260917,,हनुमदष्टक,n,n-----n--a,,,,/ɦə.nu.mə.ˈd̪əʂ.ʈə.kə/,हनुमद्-अष्टक,0
260918,,हनुमदष्टोत्तरशतनामन्,n,n-----n--n,,,,/ɦə.nu.mə.ˈd̪əʂ.ʈoːt̪.t̪ə.ɹə.ɕə.t̪ə.nɑː.mən/,हनुमद्-अष्टोत्तर-शत-नामन्,0
260919,,हनुमद्बलि,n,n-----m--i,,,,/ɦə.nu.ˈməd̪.bə.li/,हनुमद्-बलि,0
260920,,हनुमद्भाष्य,n,n-----n--a,,,,/ɦə.nu.ˈməd̪.bʱɑːʂ.jə/,हनुमद्-भाष्य,0
260921,,हनुमद्बाहुक,n,n-----m--a,,,,/ɦə.nu.ˈməd̪.bɑː.ɦu.kə/,हनुमद्-बाहुक,0
260922,108498,हनुमद्दण्डक,n,n-----m--a,,,"{'pos': 'n', 'person': '-', 'number': '-', 'tense': '-', 'mood': '-', 'voice': '-', 'gender': 'n', 'case': '-', 'group': '-', 'stem': 'a'}=हनुमद्दण्डक",/ɦə.nu.ˈməd̪.ˈd̪əɳ.ɖə.kə/,हनुमद्-दण्डक,0
260923,,हनुमद्दुर्ग,n,n-----n--a,,,,/ɦə.nu.ˈməd̪.ˈd̪uɹ.gə/,हनुमद्-दुर्ग,0
260924,,हनुमद्द्वादशनामन्,n,n-----n--n,,,,/ɦə.nu.ˈməd̪.d̪ʋɑː.d̪ə.ɕə.nɑː.mən/,हनुमद्-द्वादश-नामन्,0
260925,,हनुमद्दीप,n,n-----m--a,,,,/ɦə.nu.ˈməd̪.d̪iː.pə/,हनुमद्-दीप,0
260926,,हनुमदेकमुखकवच,n,n-----n--a,,,,/ɦə.nu.mə.d̪eː.kə.mu.kʰə.kə.ʋə.t͡ɕə/,हनुमद्-एक-मुख-कवच,0
260927,,हनुमद्गह्वर,n,n-----n--a,,,,/ɦə.nu.ˈməd̪.ˈgəɦ.ʋə.ɹə/,हनुमद्-गह्वर,0
260928,,हनुमद्रामायण,n,n-----n--a,,,,/ɦə.nu.ˈməd̪.ɹɑː.mɑː.jə.ɳə/,हनुमद्-रामायण,0
260929,,हनुमदुपनिषद्,n,n-----f--c,,,,/ɦə.nu.mə.d̪u.pə.ni.ʂəd̪/,हनुमद्-उपनिषद्,0
260930,,हनुमद्विषयमन्त्र,n,n-----m--a,,,,/ɦə.nu.ˈməd̪.ʋi.ʂə.jə.mən.t̪ɹə/,हनुमद्-विषय-मन्त्र,0
260931,,हनुमद्व्रतकल्प,n,n-----m--a,,,,/ɦə.nu.ˈməd̪.ʋɹə.t̪ə.ˈkəl.pə/,हनुमद्-व्रत-कल्प,0
260932,108499,हनुमदीय,a,ap----a--a,,,,/ɦə.nu.mə.d̪iː.jə/,हनुमदीय,0
260933,108500,हनुमदीय,n,n-----n--a,,,,/ɦə.nu.mə.d̪iː.jə/,हनुमदीय,0
260934,120807,हनुमज्जयन्ती,n,n-----f--ī,,,,/ɦə.nu.ˈməd͡ʑ.d͡ʑə.jən.t̪iː/,हनुमज्-जयन्ती,0
260935,,हनुमन्मन्त्रगह्वर,n,n-----n--a,,,,/ɦə.nu.mən.mən.t̪ɹə.ˈgəɦ.ʋə.ɹə/,हनुमन्-मन्त्र-गह्वर,0
260936,108504,हनुमन्मन्त्रोद्धार,n,n-----m--a,,,,/ɦə.nu.mən.mən.t̪ɹoːd̪.d̪ʰɑː.ɹə/,हनुमन्-मन्त्रोद्धार,0
260937,,हनुमन्मालामन्त्र,n,n-----m--a,,,,/ɦə.nu.mən.mɑː.lɑː.mən.t̪ɹə/,हनुमन्-माला-मन्त्र,0
260938,,हनुमन्निघण्टु,n,n-----m--u,,,,/ɦə.nu.mən.ni.ˈgʰəɳ.ʈu/,हनुमन्-निघण्टु,0
260939,108502,हनुमन्नाटक,n,n-----n--a,,,,/ɦə.nu.mən.nɑː.ʈə.kə/,हनुमन्-नाटक,0
260940,108505,हनुमन्तभट्टीय,n,n-----n--a,,,,/ɦə.nu.mən.t̪ə.ˈbʱəʈ.ʈiː.jə/,हनुमन्त-भट्टीय,0
260941,108506,हनुमन्तेश्वर,n,n-----n--a,,,,/ɦənumənt̪eːɕʋəɹə/,हनुमन्तेश्वर,0
260942,108507,हनुमन्तेश्वरतीर्थ,n,n-----n--a,,,,/ɦənumənt̪eːɕʋəɹət̪iːɹt̪ʰə/,हनुमन्तेश्वर-तीर्थ,0
260943,,हनुमत्,n,n-----m--c,,,,/ɦə.nu.mət̪/,हनु-मत्,0
260944,108490,हनुमत्कल्प,n,n-----m--a,,,,/ɦə.nu.ˈmət̪.ˈkəl.pə/,हनु-मत्-कल्प,0
260945,108491,हनुमत्कवच,n,n-----n--a,,,,/ɦə.nu.ˈmət̪.kə.ʋə.t͡ɕə/,हनु-मत्-कवच,0
260946,108492,हनुमत्काव्य,n,n-----n--a,,,,/ɦə.nu.ˈmət̪.kɑːʋ.jə/,हनु-मत्-काव्य,0
260947,,हनुमत्कीर्तन,n,n-----n--a,,,,/ɦə.nu.ˈmət̪.kiːɹ.t̪ə.nə/,हनु-मत्-कीर्तन,0
260948,108493,हनुमत्पद्धति,n,n-----f--i,,,,/ɦə.nu.ˈmət̪.ˈpəd̪.d̪ʰə.t̪i/,हनु-मत्-पद्धति,0
260949,,हनुमत्पञ्चाङ्ग,n,n-----n--a,,,,/ɦə.nu.ˈmət̪.pəɲ.t͡ɕɑːŋ.gə/,हनु-मत्-पञ्चाङ्ग,0
260950,,हनुमत्पटल,n,n-----m--a,,,"{'pos': 'n', 'person': '-', 'number': '-', 'tense': '-', 'mood': '-', 'voice': '-', 'gender': 'n', 'case': '-', 'group': '-', 'stem': 'a'}=हनुमत्पटल",/ɦə.nu.ˈmət̪.pə.ʈə.lə/,हनु-मत्-पटल,0
260951,,हनुमत्प्रबन्ध,n,n-----m--a,,,,/ɦə.nu.ˈmət̪.pɹə.bən.d̪ʰə/,हनु-मत्-प्रबन्ध,0
260952,108494,हनुमत्प्रतिष्ठा,n,n-----f--ā,,,,/ɦə.nu.ˈmət̪.pɹə.ˈt̪iʂ.ʈʰɑː/,हनु-मत्-प्रतिष्ठा,0
260953,,हनुमत्प्रतिष्ठाकल्प,n,n-----m--a,,,,/ɦə.nu.ˈmət̪.pɹə.ˈt̪iʂ.ʈʰɑː.ˈkəl.pə/,हनु-मत्-प्रतिष्ठा-कल्प,0
260954,,हनुमत्प्रातह्स्तोत्र,n,n-----n--a,,,,/ɦə.nu.ˈmət̪.pɹɑː.ˈt̪əhs.t̪oːt̪.ɹə/,हनु-मत्-प्रातः-स्तोत्र,0
260955,108496,हनुमत्सहस्रनामन्,n,n-----n--n,,,,/ɦə.nu.ˈmət̪.sə.ˈɦəs.ɹə.nɑː.mən/,हनु-मत्-सहस्र-नामन्,0
260956,108495,हनुमत्संहिता,n,n-----f--ā,,,,/ɦə.nu.ˈmət̪.ˈsə̃.ɦi.t̪ɑː/,हनु-मत्-संहिता,0
260957,,हनुमत्स्तोत्र,n,n-----n--a,,,,/ɦə.nu.ˈmət̪s.t̪oːt̪.ɹə/,हनु-मत्-स्तोत्र,0
260958,,हनुमत्तैलविधि,n,n-----m--i,,,,/ɦə.nu.ˈmət̪.t̪ɑːi.lə.ʋi.d̪ʰi/,हनु-मत्-तैल-विधि,0
260959,120798,हनुमोक्ष,n,n-----m--a,,,,/ɦə.nu.moːk.ʂə/,ह॔नु-मोक्ष,0
260960,120801,हनुसंहनन,n,n-----n--a,,,,/ɦə.nu.ˈsə̃.ɦə.nə.nə/,ह॔नु-संहनन,0
260961,,हनुसंहति,n,n-----f--i,,,,/ɦə.nu.ˈsə̃.ɦə.t̪i/,ह॔नु-संहति,0
260962,,हनुस्तम्भ,n,n-----m--a,,,,/ɦə.ˈnus.t̪əm.bʱə/,ह॔नु-स्तम्भ,0
260963,,हनुस्वन,n,n-----m--a,,,,/ɦə.ˈnus.ʋə.nə/,ह॔नु-स्वन,0
260964,120784,हनुष,n,n-----m--a,,,,/ɦə.nu.ʂə/,हनुष,0
260965,,हनुष्कम्भ,n,n-----m--a,,,,/ɦə.ˈnuʂ.kəm.bʱə/,ह॔नु-ष्कम्भ,0
260966,,हन्यमान,a,ap----a--a,,,,/ɦən.jə.mɑː.nə/,हन्यमान,0
260967,121921,हन्यमान,n,n-----m--a,,,,/ɦən.jə.mɑː.nə/,हन्यमान,0
260968,,हना,n,n-----f--ā,,,,/ɦə.nɑː/,हना,0
260969,120795,हनील,n,n-----m--a,,,,/ɦə.niː.lə/,हनील,0
260970,120783,हनीयस्,a,ap----a-sa,,,,/ɦə.niː.jəs/,ह॔नीयस्,0
260971,,हनूमत्,n,n-----m--c,,,,/ɦə.nuː.mət̪/,हनू-मत्,0
260972,120785,हनूष,n,n-----m--a,,,,/ɦə.nuː.ʂə/,हनूष,0
260973,108514,हपुषा,n,n-----f--ā,,,,/ɦə.pu.ʂɑː/,हपुषा,0
260979,108599,हर,n,n-----m--a,,,,/ɦə.ɹə/,हर,0
260980,210601,हर,n,n-----n--a,,,n-----f--ā=हरआ n-----f--ī=हरई,/ɦə.ɹə/,हर,0
260984,108623,हरबल,n,n-----m--a,,,,/ɦə.ɹə.bə.lə/,हर-बल,0
260985,108624,हरबीज,n,n-----n--a,,,,/ɦə.ɹə.biː.d͡ʑə/,हर-बीज,0
260986,108607,हरचरितचिन्तामणि,n,n-----m--i,,,,/ɦə.ɹə.t͡ɕə.ɹi.t̪ə.t͡ɕin.t̪ɑː.mə.ɳi/,हर-चरित-चिन्तामणि,0
260987,108608,हरचापारोपण,n,n-----n--a,,,,/ɦə.ɹə.t͡ɕɑː.pɑː.ɹoː.pə.ɳə/,हर-चापारोपण,0
260988,108609,हरचूडामणि,n,n-----m--i,,,,/ɦə.ɹə.t͡ɕuː.ɖɑː.mə.ɳi/,हर-चूडामणि,0
260989,108613,हरदग्धमूर्ति,n,n-----m--i,,,,/ɦə.ɹə.ˈd̪əg.d̪ʰə.muːɹ.t̪i/,हर-दग्ध-मूर्ति,0
260990,108614,हरदत्त,n,n-----m--a,,,,/ɦə.ɹə.ˈd̪ət̪.t̪ə/,हर-दत्त,0
260991,,हरदत्तचरित्र,n,n-----n--a,,,,/ɦə.ɹə.ˈd̪ət̪.t̪ə.t͡ɕə.ˈɹit̪.ɹə/,हर-दत्त-चरित्र,0
260992,,हरदत्तसिंह,n,n-----m--a,,,,/ɦə.ɹə.ˈd̪ət̪.t̪ə.ˈsĩ.ɦə/,हर-दत्त-सिंह,0
260993,,हरदत्ताचार्य,n,n-----m--a,,,,/ɦə.ɹə.ˈd̪ət̪.t̪ɑː.t͡ɕɑːɹ.jə/,हर-दत्ताचार्य,0
260994,,हरदत्तीय,n,n-----n--a,,,,/ɦə.ɹə.ˈd̪ət̪.t̪iː.jə/,हर-दत्तीय,0
260995,108615,हरदास,n,n-----m--a,,,,/ɦə.ɹə.d̪ɑː.sə/,हर-दास,0
260996,108606,हरगौरी,n,n-----f--ī,,,,/ɦə.ɹə.ˈgəौ.ɹiː/,हर-गौरी,0
260997,,हरगौरीसंवाद,n,n-----m--a,,,,/ɦə.ɹə.ˈgəौ.ɹiː.ˈsə̃.ʋɑː.d̪ə/,हर-गौरी-संवाद,0
260998,108603,हरगण,n,n-----m--a,,,,/ɦə.ɹə.gə.ɳə/,हर-गण,0
260999,108605,हरगोविन्द,n,n-----m--a,,,,/ɦə.ɹə.goː.ʋin.d̪ə/,हर-गोविन्द,0
261000,108604,हरगुप्त,n,n-----m--a,,,,/ɦə.ɹə.ˈgup.t̪ə/,हर-गुप्त,0
261001,108639,हरहार,n,n-----m--a,,,,/ɦə.ɹə.ɦɑː.ɹə/,हर-हार,0
261002,108640,हरहूरा,n,n-----f--ā,,,,/ɦə.ɹə.ɦuː.ɹɑː/,हर-हूरा,0
261003,108610,हरजित्,n,n-----m--c,,,,/ɦə.ɹə.d͡ʑit̪/,हर-जित्,0
261004,,हरजी,n,n-----m--ī,,,,/ɦə.ɹə.d͡ʑiː/,हर-जी,0
261005,108651,हरक,n,n-----m--a,,,,/ɦə.ɹə.kə/,हरक,0
261006,108601,हरकोश,n,n-----m--a,,,,/ɦə.ɹə.koː.ɕə/,हर-कोश,0
261007,108600,हरकुमारठक्कुर,n,n-----m--a,,,,/ɦə.ɹə.ku.mɑː.ɹə.ˈʈʰək.ku.ɹə/,हर-कुमार-ठक्कुर,0
261008,108602,हरक्षेत्र,n,n-----n--a,,,,/ɦə.ˈɹək.ʂeːt̪.ɹə/,हर-क्षेत्र,0
261009,108626,हरमेखलिन्,n,n-----m--n,,,,/ɦə.ɹə.meː.kʰə.lin/,हर-मेखलिन्,0
261010,,हरमेखला,n,n-----f--ā,,,,/ɦə.ɹə.meː.kʰə.lɑː/,हर-मेखला,0
261011,108627,हरमोहन,n,n-----m--a,,,,/ɦə.ɹə.moː.ɦə.nə/,हर-मोहन,0
261012,108625,हरमुकुटमाहात्म्य,n,n-----n--a,,,,/ɦə.ɹə.mu.ku.ʈə.mɑː.ɦɑːt̪.mjə/,हर-मुकुट-माहात्म्य,0
261013,108616,हरनर्तक,n,n-----n--a,,,,/ɦə.ɹə.ˈnəɹ.t̪ə.kə/,हर-नर्तक,0
261014,108619,हरनेत्र,n,n-----n--a,,,,/ɦə.ɹə.neːt̪.ɹə/,हर-नेत्र,0
261015,108618,हरनारायण,n,n-----m--a,,,,/ɦə.ɹə.nɑː.ɹɑː.jə.ɳə/,हर-नारायण,0
261016,108617,हरनाथ,n,n-----m--a,,,,/ɦə.ɹə.nɑː.t̪ʰə/,हर-नाथ,0
261017,108620,हरपति,n,n-----m--i,,,,/ɦə.ɹə.pə.t̪i/,हर-पति,0
261018,108621,हरप्रदीपिका,n,n-----f--ā,,,,/ɦə.ˈɹəp.ɹə.d̪iː.pi.kɑː/,हर-प्रदीपिका,0
261019,108622,हरप्रिय,n,n-----m--a,,,,/ɦə.ˈɹəp.ɹi.jə/,हर-प्रिय,0
261020,108628,हररात,n,n-----m--a,,,,/ɦə.ɹə.ɹɑː.t̪ə/,हर-रात,0
261021,108629,हररूप,n,n-----m--a,,,,/ɦə.ɹə.ɹuː.pə/,हर-रूप,0
261022,108661,हरस्,n,n-----n-sa,,,,/ɦə.ɹəs/,ह॔रस्,0
261023,108634,हरसख,n,n-----m--a,,,,/ɦə.ɹə.sə.kʰə/,हर-सख,0
261024,108636,हरसिद्धिप्रदा,n,n-----f--ā,,,,/ɦə.ɹə.ˈsid̪.ˈd̪ʰip.ɹə.d̪ɑː/,हर-सिद्धि-प्रदा,0
261025,108635,हरसिंह,n,n-----m--a,,,,/ɦə.ɹə.ˈsĩ.ɦə/,हर-सिंह,0
